0.103219 -0.177956 
0.103808 -0.175331 
0.104401 -0.17273 
0.104997 -0.170155 
0.105596 -0.167603 
0.106199 -0.165077 
0.106805 -0.162576 
0.107414 -0.160101 
0.108027 -0.157651 
0.108643 -0.155227 
0.109262 -0.152829 
0.109885 -0.150458 
0.11051 -0.148113 
0.11114 -0.145794 
0.111772 -0.143503 
0.112408 -0.141239 
0.113047 -0.139003 
0.113689 -0.136794 
0.114335 -0.134614 
0.114983 -0.132462 
0.115635 -0.130338 
0.11629 -0.128243 
0.116949 -0.126177 
0.11761 -0.124141 
0.118275 -0.122134 
0.118942 -0.120157 
0.119613 -0.118211 
0.120286 -0.116294 
0.120963 -0.114409 
0.121643 -0.112554 
0.122325 -0.110731 
0.123011 -0.10894 
0.123699 -0.10718 
0.12439 -0.105453 
0.125084 -0.103758 
0.125781 -0.102096 
0.12648 -0.100467 
0.127182 -0.0988711 
0.127887 -0.0973093 
0.128595 -0.0957815 
0.129304 -0.0942881 
0.130017 -0.0928293 
0.130731 -0.0914056 
0.131449 -0.0900171 
0.132168 -0.0886643 
0.13289 -0.0873475 
0.133614 -0.0860669 
0.13434 -0.0848229 
0.135068 -0.0836158 
0.135798 -0.082446 
0.13653 -0.0813138 
0.137263 -0.0802194 
0.137999 -0.0791633 
0.138736 -0.0781457 
0.139475 -0.0771671 
0.140216 -0.0762276 
0.140957 -0.0753277 
0.141701 -0.0744676 
0.142445 -0.0736478 
0.143191 -0.0728685 
0.143938 -0.07213 
0.144685 -0.0714327 
0.145434 -0.0707768 
0.146183 -0.0701628 
0.146934 -0.0695909 
0.147684 -0.0690615 
0.148435 -0.0685748 
0.149187 -0.0681312 
0.149939 -0.0677309 
0.150691 -0.0673744 
0.151442 -0.0670618 
0.152194 -0.0667935 
0.152946 -0.0665698 
0.153697 -0.066391 
0.154447 -0.0662574 
0.155197 -0.0661691 
0.155946 -0.0661266 
0.156695 -0.0661301 
0.157442 -0.0661798 
0.158188 -0.066276 
0.158932 -0.066419 
0.159675 -0.0666091 
0.160416 -0.0668463 
0.161156 -0.0671311 
0.161894 -0.0674635 
0.162629 -0.0678439 
0.163362 -0.0682725 
0.164093 -0.0687493 
0.164821 -0.0692747 
0.165546 -0.0698489 
0.166268 -0.0704719 
0.166987 -0.071144 
0.167702 -0.0718653 
0.168414 -0.0726359 
0.169123 -0.073456 
0.169827 -0.0743258 
0.170528 -0.0752453 
0.171224 -0.0762146 
0.171916 -0.0772338 
0.172603 -0.0783031 
0.173285 -0.0794223 
0.173962 -0.0805917 
0.174634 -0.0818113 
0.1753 -0.083081 
0.175961 -0.0844009 
0.176616 -0.085771 
0.177265 -0.0871912 
0.177907 -0.0886616 
0.178544 -0.090182 
0.179173 -0.0917525 
0.179796 -0.0933729 
0.180411 -0.0950432 
0.18102 -0.0967632 
0.181621 -0.0985329 
0.182214 -0.100352 
0.182799 -0.102221 
0.183376 -0.104138 
0.183945 -0.106105 
0.184505 -0.10812 
0.185057 -0.110184 
0.185599 -0.112296 
0.186133 -0.114457 
0.186657 -0.116665 
0.187172 -0.11892 
0.187676 -0.121223 
0.188171 -0.123572 
0.188656 -0.125969 
0.189131 -0.128411 
0.189595 -0.130899 
0.190048 -0.133432 
0.19049 -0.136011 
0.190921 -0.138634 
0.191341 -0.141301 
0.191749 -0.144012 
0.192146 -0.146766 
0.192531 -0.149562 
0.192904 -0.152401 
0.193265 -0.155281 
0.193614 -0.158203 
0.19395 -0.161165 
0.194273 -0.164167 
0.194584 -0.167209 
0.194881 -0.17029 
0.195166 -0.173408 
0.195438 -0.176564 
0.195696 -0.179758 
0.19594 -0.182987 
0.196171 -0.186252 
0.196389 -0.189552 
0.196592 -0.192886 
0.196782 -0.196254 
0.196957 -0.199655 
0.197119 -0.203088 
0.197266 -0.206552 
0.197399 -0.210047 
0.197517 -0.213572 
0.197621 -0.217126 
0.19771 -0.220709 
0.197785 -0.224319 
0.197846 -0.227956 
0.197891 -0.231619 
0.197922 -0.235307 
0.197938 -0.23902 
0.197939 -0.242757 
0.197926 -0.246517 
0.197898 -0.250298 
0.197855 -0.254102 
0.197797 -0.257925 
0.197724 -0.261769 
0.197636 -0.265631 
0.197534 -0.269512 
0.197416 -0.27341 
0.197284 -0.277324 
0.197138 -0.281255 
0.196977 -0.2852 
0.196801 -0.28916 
0.19661 -0.293133 
0.196405 -0.297119 
0.196186 -0.301116 
0.195952 -0.305125 
0.195704 -0.309145 
0.195442 -0.313174 
0.195166 -0.317212 
0.194875 -0.321258 
0.194571 -0.325312 
0.194253 -0.329373 
0.193922 -0.33344 
0.193577 -0.337512 
0.193218 -0.341589 
0.192847 -0.345671 
0.192462 -0.349756 
0.192064 -0.353844 
0.191653 -0.357934 
0.19123 -0.362026 
0.190794 -0.366119 
0.190346 -0.370213 
0.189885 -0.374307 
0.189413 -0.3784 
0.188928 -0.382493 
0.188432 -0.386584 
0.187924 -0.390673 
0.187405 -0.394759 
0.186875 -0.398843 
0.186334 -0.402924 
0.185782 -0.407001 
0.185219 -0.411074 
0.184646 -0.415142 
0.184063 -0.419206 
0.18347 -0.423265 
0.182867 -0.427319 
0.182254 -0.431367 
0.181632 -0.435409 
0.181001 -0.439445 
0.18036 -0.443474 
0.179711 -0.447497 
0.179053 -0.451514 
0.178387 -0.455523 
0.177713 -0.459525 
0.177031 -0.463521 
0.176341 -0.467509 
0.175643 -0.471489 
0.174938 -0.475462 
0.174226 -0.479428 
0.173507 -0.483387 
0.172781 -0.487338 
0.172049 -0.491281 
0.17131 -0.495217 
0.170565 -0.499146 
0.169814 -0.503068 
0.169058 -0.506983 
0.168296 -0.51089 
0.167529 -0.514791 
0.166756 -0.518685 
0.165979 -0.522572 
0.165197 -0.526453 
0.16441 -0.530329 
0.163619 -0.534198 
0.162824 -0.538061 
0.162024 -0.54192 
0.161221 -0.545773 
0.160415 -0.549622 
0.159605 -0.553466 
0.158791 -0.557306 
0.157975 -0.561142 
0.157155 -0.564975 
0.156333 -0.568806 
0.155508 -0.572633 
0.154681 -0.576459 
0.153851 -0.580283 
0.15302 -0.584106 
0.152186 -0.587929 
0.151351 -0.591751 
0.150514 -0.595573 
0.149675 -0.599397 
0.148835 -0.603222 
0.147994 -0.607049 
0.147151 -0.610878 
0.146308 -0.614711 
0.145464 -0.618547 
0.144619 -0.622388 
0.143773 -0.626234 
0.142927 -0.630086 
0.142081 -0.633944 
0.141234 -0.637809 
0.140388 -0.641682 
0.139541 -0.645563 
0.138694 -0.649453 
0.137848 -0.653354 
0.137001 -0.657264 
0.136156 -0.661187 
0.13531 -0.665121 
0.134466 -0.669068 
0.133622 -0.673029 
0.132778 -0.677005 
0.131936 -0.680996 
0.131094 -0.685003 
0.130254 -0.689027 
0.129414 -0.693069 
0.128576 -0.69713 
0.127739 -0.701211 
0.126903 -0.705312 
0.126068 -0.709434 
0.125235 -0.713578 
0.124404 -0.717746 
0.123574 -0.721938 
0.122745 -0.726154 
0.121918 -0.730397 
0.121093 -0.734666 
0.12027 -0.738964 
0.119448 -0.74329 
0.118628 -0.747645 
0.11781 -0.752031 
0.116994 -0.756449 
0.11618 -0.760899 
0.115368 -0.765383 
0.114558 -0.769901 
0.11375 -0.774454 
0.112944 -0.779044 
0.11214 -0.783671 
0.111339 -0.788335 
0.110539 -0.793039 
0.109742 -0.797783 
0.108947 -0.802568 
0.108154 -0.807394 
0.107364 -0.812263 
0.106576 -0.817175 
0.10579 -0.822131 
0.105007 -0.827132 
0.104226 -0.83218 
0.103447 -0.837273 
0.102671 -0.842414 
0.101897 -0.847603 
0.101126 -0.85284 
0.100358 -0.858127 
0.0995914 -0.863463 
0.0988277 -0.86885 
0.0980666 -0.874287 
0.097308 -0.879775 
0.0965521 -0.885315 
0.0957987 -0.890907 
0.095048 -0.89655 
0.0943 -0.902245 
0.0935546 -0.907993 
0.092812 -0.913793 
0.0920721 -0.919645 
0.0913349 -0.925549 
0.0906005 -0.931504 
0.089869 -0.937511 
0.0891403 -0.943569 
0.0884144 -0.949676 
0.0876915 -0.955833 
0.0869716 -0.962039 
0.0862546 -0.968293 
0.0855407 -0.974593 
0.0848298 -0.980939 
0.084122 -0.987329 
0.0834174 -0.993762 
0.082716 -1.00024 
0.0820179 -1.00675 
0.081323 -1.0133 
0.0806316 -1.01989 
0.0799435 -1.02651 
0.0792589 -1.03316 
0.0785779 -1.03984 
0.0779005 -1.04654 
0.0772267 -1.05327 
0.0765567 -1.06002 
0.0758905 -1.06679 
0.0752282 -1.07357 
0.0745699 -1.08036 
0.0739156 -1.08716 
0.0732655 -1.09397 
0.0726195 -1.10077 
0.0719778 -1.10757 
0.0713406 -1.11437 
0.0707078 -1.12115 
0.0700795 -1.12792 
0.0694559 -1.13466 
0.068837 -1.14139 
0.068223 -1.14808 
0.0676139 -1.15475 
0.0670098 -1.16137 
0.0664108 -1.16796 
0.0658171 -1.1745 
0.0652286 -1.18099 
0.0646456 -1.18742 
0.0640681 -1.1938 
0.0634961 -1.20011 
0.0629299 -1.20636 
0.0623694 -1.21253 
0.0618148 -1.21862 
0.0612661 -1.22464 
0.0607235 -1.23057 
0.060187 -1.23641 
0.0596567 -1.24216 
0.0591328 -1.24781 
0.0586152 -1.25337 
0.058104 -1.25881 
0.0575994 -1.26415 
0.0571013 -1.26938 
0.0566099 -1.2745 
0.0561252 -1.2795 
0.0556473 -1.28437 
0.0551762 -1.28913 
0.054712 -1.29376 
0.0542547 -1.29826 
0.0538044 -1.30263 
0.0533611 -1.30687 
0.0529248 -1.31097 
0.0524957 -1.31494 
0.0520736 -1.31877 
0.0516586 -1.32245 
0.0512508 -1.326 
0.0508501 -1.32941 
0.0504566 -1.33267 
0.0500703 -1.33579 
0.0496912 -1.33876 
0.0493192 -1.34159 
0.0489544 -1.34427 
0.0485967 -1.34681 
0.0482462 -1.3492 
0.0479028 -1.35144 
0.0475665 -1.35354 
0.0472373 -1.35549 
0.0469152 -1.3573 
0.0466001 -1.35896 
0.0462919 -1.36048 
0.0459907 -1.36185 
0.0456965 -1.36308 
0.045409 -1.36417 
0.0451285 -1.36512 
0.0448547 -1.36593 
0.0445876 -1.3666 
0.0443272 -1.36713 
0.0440734 -1.36753 
0.0438261 -1.36779 
0.0435854 -1.36792 
0.0433511 -1.36792 
0.0431232 -1.36778 
0.0429016 -1.36752 
0.0426863 -1.36713 
0.0424772 -1.36662 
0.0422741 -1.36598 
0.0420772 -1.36523 
0.0418862 -1.36435 
0.0417011 -1.36336 
0.0415219 -1.36225 
0.0413484 -1.36102 
0.0411807 -1.35969 
0.0410185 -1.35824 
0.040862 -1.35669 
0.0407109 -1.35503 
0.0405652 -1.35326 
0.0404249 -1.3514 
0.0402899 -1.34943 
0.04016 -1.34737 
0.0400353 -1.34521 
0.0399156 -1.34296 
0.0398009 -1.34061 
0.0396911 -1.33818 
0.0395862 -1.33565 
0.039486 -1.33305 
0.0393906 -1.33035 
0.0392997 -1.32758 
0.0392135 -1.32472 
0.0391317 -1.32179 
0.0390544 -1.31878 
0.0389814 -1.31569 
0.0389127 -1.31253 
0.0388483 -1.3093 
0.038788 -1.30601 
0.0387318 -1.30264 
0.0386797 -1.29921 
0.0386315 -1.29571 
0.0385873 -1.29216 
0.0385469 -1.28854 
0.0385104 -1.28486 
0.0384775 -1.28113 
0.0384484 -1.27734 
0.0384229 -1.2735 
0.038401 -1.2696 
0.0383826 -1.26565 
0.0383677 -1.26166 
0.0383562 -1.25761 
0.038348 -1.25352 
0.0383432 -1.24939 
0.0383417 -1.24521 
0.0383433 -1.24099 
0.0383482 -1.23673 
0.0383561 -1.23242 
0.0383672 -1.22809 
0.0383812 -1.22371 
0.0383983 -1.2193 
0.0384183 -1.21485 
0.0384413 -1.21037 
0.038467 -1.20586 
0.0384957 -1.20132 
0.0385271 -1.19674 
0.0385612 -1.19214 
0.0385981 -1.18751 
0.0386376 -1.18286 
0.0386798 -1.17818 
0.0387246 -1.17347 
0.038772 -1.16875 
0.0388219 -1.16399 
0.0388743 -1.15922 
0.0389292 -1.15443 
0.0389865 -1.14962 
0.0390462 -1.14479 
0.0391084 -1.13994 
0.0391729 -1.13507 
0.0392397 -1.13019 
0.0393088 -1.12529 
0.0393802 -1.12038 
0.0394538 -1.11545 
0.0395297 -1.11051 
0.0396077 -1.10556 
0.039688 -1.1006 
0.0397704 -1.09562 
0.0398549 -1.09064 
0.0399415 -1.08565 
0.0400302 -1.08064 
0.040121 -1.07563 
0.0402139 -1.07061 
0.0403087 -1.06559 
0.0404056 -1.06055 
0.0405045 -1.05552 
0.0406054 -1.05047 
0.0407082 -1.04542 
0.0408129 -1.04037 
0.0409196 -1.03531 
0.0410282 -1.03025 
0.0411387 -1.02519 
0.041251 -1.02013 
0.0413653 -1.01506 
0.0414814 -1.00999 
0.0415993 -1.00492 
0.0417191 -0.999856 
0.0418406 -0.994786 
0.041964 -0.989718 
0.0420892 -0.98465 
0.0422161 -0.979583 
0.0423449 -0.974517 
0.0424754 -0.969454 
0.0426076 -0.964393 
0.0427416 -0.959334 
0.0428773 -0.954279 
0.0430148 -0.949227 
0.043154 -0.944178 
0.0432948 -0.939133 
0.0434374 -0.934093 
0.0435817 -0.929057 
0.0437277 -0.924026 
0.0438753 -0.919 
0.0440247 -0.913979 
0.0441757 -0.908964 
0.0443284 -0.903955 
0.0444827 -0.898952 
0.0446387 -0.893955 
0.0447964 -0.888965 
0.0449557 -0.883982 
0.0451166 -0.879006 
0.0452792 -0.874037 
0.0454435 -0.869076 
0.0456093 -0.864123 
0.0457768 -0.859177 
0.045946 -0.85424 
0.0461167 -0.849311 
0.0462891 -0.84439 
0.0464632 -0.839478 
0.0466388 -0.834575 
0.0468161 -0.829681 
0.046995 -0.824796 
0.0471755 -0.819921 
0.0473576 -0.815055 
0.0475414 -0.810198 
0.0477268 -0.805352 
0.0479138 -0.800515 
0.0481024 -0.795688 
0.0482926 -0.790872 
0.0484845 -0.786066 
0.048678 -0.78127 
0.0488732 -0.776485 
0.0490699 -0.771711 
0.0492683 -0.766948 
0.0494683 -0.762195 
0.04967 -0.757454 
0.0498733 -0.752724 
0.0500782 -0.748005 
0.0502848 -0.743297 
0.050493 -0.738601 
0.0507029 -0.733917 
0.0509144 -0.729244 
0.0511276 -0.724583 
0.0513424 -0.719934 
0.0515589 -0.715296 
0.0517771 -0.710671 
0.0519969 -0.706058 
0.0522184 -0.701457 
0.0524416 -0.696868 
0.0526665 -0.692292 
0.0528931 -0.687728 
0.0531213 -0.683176 
0.0533513 -0.678637 
0.0535829 -0.674111 
0.0538163 -0.669597 
0.0540514 -0.665096 
0.0542882 -0.660608 
0.0545267 -0.656133 
0.054767 -0.651671 
0.055009 -0.647222 
0.0552527 -0.642786 
0.0554982 -0.638363 
0.0557455 -0.633953 
0.0559945 -0.629556 
0.0562453 -0.625173 
0.0564978 -0.620803 
0.0567522 -0.616446 
0.0570083 -0.612103 
0.0572662 -0.607774 
0.057526 -0.603458 
0.0577875 -0.599155 
0.0580509 -0.594867 
0.0583161 -0.590592 
0.0585831 -0.58633 
0.058852 -0.582083 
0.0591227 -0.577849 
0.0593953 -0.57363 
0.0596697 -0.569424 
0.059946 -0.565232 
0.0602242 -0.561054 
0.0605043 -0.556891 
0.0607863 -0.552741 
0.0610702 -0.548606 
0.061356 -0.544485 
0.0616438 -0.540378 
0.0619335 -0.536286 
0.0622251 -0.532208 
0.0625187 -0.528144 
0.0628142 -0.524095 
0.0631117 -0.52006 
0.0634112 -0.51604 
0.0637127 -0.512034 
0.0640161 -0.508044 
0.0643216 -0.504067 
0.0646291 -0.500106 
0.0649386 -0.496159 
0.0652502 -0.492228 
0.0655638 -0.488311 
0.0658794 -0.484409 
0.0661971 -0.480522 
0.0665169 -0.47665 
0.0668388 -0.472793 
0.0671627 -0.468951 
0.0674888 -0.465125 
0.067817 -0.461314 
0.0681472 -0.457518 
0.0684797 -0.453738 
0.0688142 -0.449973 
0.069151 -0.446223 
0.0694898 -0.442489 
0.0698309 -0.438771 
0.0701741 -0.435068 
0.0705195 -0.431381 
0.0708671 -0.42771 
0.071217 -0.424054 
0.071569 -0.420415 
0.0719233 -0.416791 
0.0722798 -0.413184 
0.0726385 -0.409592 
0.0729996 -0.406017 
0.0733628 -0.402458 
0.0737284 -0.398916 
0.0740963 -0.39539 
0.0744664 -0.39188 
0.0748388 -0.388387 
0.0752136 -0.38491 
0.0755907 -0.381451 
0.0759701 -0.378008 
0.0763519 -0.374581 
0.076736 -0.371172 
0.0771224 -0.36778 
0.0775113 -0.364405 
0.0779025 -0.361047 
0.0782961 -0.357707 
0.078692 -0.354383 
0.0790904 -0.351078 
0.0794912 -0.34779 
0.0798945 -0.344519 
0.0803001 -0.341267 
0.0807082 -0.338032 
0.0811187 -0.334815 
0.0815316 -0.331616 
0.0819471 -0.328436 
0.0823649 -0.325274 
0.0827853 -0.32213 
0.0832081 -0.319005 
0.0836334 -0.315898 
0.0840612 -0.31281 
0.0844914 -0.309741 
0.0849242 -0.306691 
0.0853595 -0.30366 
0.0857973 -0.300648 
0.0862375 -0.297656 
0.0866803 -0.294683 
0.0871257 -0.29173 
0.0875735 -0.288796 
0.0880239 -0.285883 
0.0884768 -0.282989 
0.0889322 -0.280116 
0.0893902 -0.277262 
0.0898507 -0.27443 
0.0903138 -0.271618 
0.0907793 -0.268827 
0.0912475 -0.266056 
0.0917181 -0.263307 
0.0921913 -0.260579 
0.0926671 -0.257872 
0.0931453 -0.255187 
0.0936261 -0.252524 
0.0941095 -0.249882 
0.0945953 -0.247263 
0.0950837 -0.244666 
0.0955747 -0.242091 
0.0960681 -0.239539 
0.096564 -0.237009 
0.0970625 -0.234503 
0.0975634 -0.232019 
0.0980669 -0.229559 
0.0985728 -0.227123 
0.0990812 -0.22471 
0.0995921 -0.222321 
0.100105 -0.219957 
0.100621 -0.217616 
0.101139 -0.215301 
0.10166 -0.21301 
0.102183 -0.210744 
0.102708 -0.208503 
0.103236 -0.206287 
0.103766 -0.204097 
0.104299 -0.201934 
0.104834 -0.199796 
0.105371 -0.197684 
0.105911 -0.195599 
0.106452 -0.193541 
0.106996 -0.19151 
0.107542 -0.189506 
0.108091 -0.18753 
0.108642 -0.185581 
0.109194 -0.183661 
0.109749 -0.181768 
0.110306 -0.179905 
0.110865 -0.17807 
0.111426 -0.176264 
0.111989 -0.174488 
0.112555 -0.172741 
0.113122 -0.171024 
0.113691 -0.169337 
0.114261 -0.167681 
0.114834 -0.166055 
0.115408 -0.164461 
0.115985 -0.162898 
0.116563 -0.161366 
0.117142 -0.159866 
0.117723 -0.158399 
0.118306 -0.156964 
0.11889 -0.155562 
0.119476 -0.154192 
0.120063 -0.152857 
0.120652 -0.151555 
0.121242 -0.150287 
0.121833 -0.149053 
0.122425 -0.147854 
0.123019 -0.146691 
0.123613 -0.145562 
0.124209 -0.144469 
0.124805 -0.143412 
0.125403 -0.142392 
0.126001 -0.141408 
0.1266 -0.140461 
0.127199 -0.139551 
0.1278 -0.138679 
0.1284 -0.137845 
0.129001 -0.13705 
0.129603 -0.136293 
0.130205 -0.135575 
0.130807 -0.134897 
0.131409 -0.134258 
0.132011 -0.13366 
0.132613 -0.133102 
0.133215 -0.132585 
0.133816 -0.132109 
0.134417 -0.131675 
0.135018 -0.131282 
0.135618 -0.130932 
0.136218 -0.130625 
0.136816 -0.13036 
0.137414 -0.130139 
0.138011 -0.129962 
0.138606 -0.129829 
0.139201 -0.129741 
0.139794 -0.129697 
0.140385 -0.129699 
0.140975 -0.129747 
0.141563 -0.12984 
0.14215 -0.12998 
0.142734 -0.130167 
0.143316 -0.130401 
0.143896 -0.130683 
0.144474 -0.131012 
0.145049 -0.13139 
0.145622 -0.131817 
0.146191 -0.132293 
0.146758 -0.132819 
0.147321 -0.133394 
0.147882 -0.13402 
0.148438 -0.134697 
0.148992 -0.135425 
0.149541 -0.136204 
0.150087 -0.137035 
0.150628 -0.137919 
0.151165 -0.138856 
0.151698 -0.139845 
0.152227 -0.140889 
0.15275 -0.141986 
0.153269 -0.143138 
0.153783 -0.144345 
0.154291 -0.145607 
0.154794 -0.146925 
0.155291 -0.148299 
0.155782 -0.14973 
0.156268 -0.151217 
0.156747 -0.152763 
0.15722 -0.154366 
0.157686 -0.156028 
0.158145 -0.157748 
0.158598 -0.159529 
0.159043 -0.161369 
0.159481 -0.163269 
0.159911 -0.165231 
0.160334 -0.167254 
0.160749 -0.169339 
0.161155 -0.171486 
0.161553 -0.173697 
0.161942 -0.175971 
0.162323 -0.178309 
0.162694 -0.180713 
0.163057 -0.183182 
0.163409 -0.185717 
0.163752 -0.188319 
0.164086 -0.190989 
0.164409 -0.193727 
0.164721 -0.196534 
0.165023 -0.199411 
0.165315 -0.202359 
0.165595 -0.205378 
0.165864 -0.20847 
0.166122 -0.211635 
0.166368 -0.214874 
0.166602 -0.218189 
0.166823 -0.22158 
0.167033 -0.225049 
0.16723 -0.228596 
0.167414 -0.232224 
0.167584 -0.235933 
0.167742 -0.239726 
0.167886 -0.243602 
0.168016 -0.247564 
0.168132 -0.251614 
0.168233 -0.255753 
0.16832 -0.259984 
0.168393 -0.264307 
0.16845 -0.268726 
0.168492 -0.273243 
0.168518 -0.277859 
0.168529 -0.282578 
0.168523 -0.287403 
0.168501 -0.292335 
0.168462 -0.297379 
0.168407 -0.302538 
0.168334 -0.307815 
0.168244 -0.313214 
0.168136 -0.318739 
0.16801 -0.324394 
0.167866 -0.330185 
0.167703 -0.336117 
0.167521 -0.342194 
0.16732 -0.348423 
0.167099 -0.35481 
0.166858 -0.361362 
0.166597 -0.368086 
0.166315 -0.374991 
0.166012 -0.382084 
0.165687 -0.389376 
0.165341 -0.396876 
0.164972 -0.404595 
0.164581 -0.412545 
0.164166 -0.420739 
0.163727 -0.429191 
0.163265 -0.437917 
0.162777 -0.446932 
0.162264 -0.456255 
0.161726 -0.465906 
0.16116 -0.475905 
0.160567 -0.486276 
0.159946 -0.497043 
0.159297 -0.508236 
0.158618 -0.519882 
0.157908 -0.532014 
0.157167 -0.544667 
0.156393 -0.557877 
0.155586 -0.571684 
0.154745 -0.58613 
0.153868 -0.601259 
0.152954 -0.617115 
0.152002 -0.633746 
0.15101 -0.651197 
0.149978 -0.669512 
0.148903 -0.688734 
0.147785 -0.708898 
0.146622 -0.730033 
0.145413 -0.752158 
0.144156 -0.775281 
0.142852 -0.799393 
0.141498 -0.82447 
0.140095 -0.850473 
0.138642 -0.877342 
0.13714 -0.905005 
0.135588 -0.933374 
0.133988 -0.962349 
0.13234 -0.991824 
0.130648 -1.02168 
0.128912 -1.05181 
0.127135 -1.0821 
0.12532 -1.11243 
0.123469 -1.14269 
0.121587 -1.17278 
0.119677 -1.20262 
0.117741 -1.2321 
0.115785 -1.26116 
0.113812 -1.28971 
0.111825 -1.3177 
0.109829 -1.34507 
0.107827 -1.37178 
0.105823 -1.39777 
0.103821 -1.42302 
0.101825 -1.44749 
0.0998365 -1.47116 
0.0978604 -1.49402 
0.0958992 -1.51604 
0.0939557 -1.53722 
0.0920327 -1.55755 
0.0901325 -1.57703 
0.0882576 -1.59566 
0.0864099 -1.61345 
0.0845913 -1.63039 
0.0828036 -1.6465 
0.0810482 -1.66179 
0.0793265 -1.67627 
0.0776395 -1.68995 
0.0759883 -1.70285 
0.0743738 -1.71498 
0.0727964 -1.72636 
0.0712568 -1.73701 
0.0697554 -1.74694 
0.0682924 -1.75618 
0.066868 -1.76474 
0.0654821 -1.77264 
0.0641347 -1.7799 
0.0628258 -1.78654 
0.0615549 -1.79258 
0.0603218 -1.79804 
0.0591262 -1.80293 
0.0579675 -1.80729 
0.0568453 -1.81111 
0.055759 -1.81443 
0.0547081 -1.81726 
0.0536919 -1.81962 
0.0527098 -1.82153 
0.051761 -1.823 
0.050845 -1.82405 
0.0499609 -1.8247 
0.0491081 -1.82496 
0.0482857 -1.82485 
0.0474931 -1.82437 
0.0467295 -1.82356 
0.0459942 -1.82242 
0.0452863 -1.82096 
0.0446052 -1.8192 
0.0439501 -1.81715 
0.0433203 -1.81482 
0.042715 -1.81223 
0.0421335 -1.80938 
0.0415752 -1.80629 
0.0410393 -1.80297 
0.0405251 -1.79943 
0.040032 -1.79567 
0.0395594 -1.79171 
0.0391065 -1.78757 
0.0386728 -1.78323 
0.0382577 -1.77872 
0.0378605 -1.77405 
0.0374807 -1.76922 
0.0371177 -1.76423 
0.036771 -1.7591 
0.03644 -1.75383 
0.0361243 -1.74844 
0.0358233 -1.74292 
0.0355365 -1.73728 
0.0352635 -1.73153 
0.0350038 -1.72567 
0.034757 -1.71972 
0.0345227 -1.71367 
0.0343003 -1.70752 
0.0340896 -1.7013 
0.0338902 -1.69499 
0.0337016 -1.68861 
0.0335236 -1.68215 
0.0333557 -1.67563 
0.0331977 -1.66905 
0.0330491 -1.6624 
0.0329098 -1.6557 
0.0327793 -1.64895 
0.0326575 -1.64214 
0.032544 -1.63529 
0.0324385 -1.6284 
0.0323408 -1.62147 
0.0322507 -1.6145 
0.0321679 -1.60749 
0.0320921 -1.60045 
0.0320232 -1.59338 
0.0319609 -1.58629 
0.031905 -1.57917 
0.0318553 -1.57203 
0.0318117 -1.56486 
0.0317739 -1.55768 
0.0317418 -1.55048 
0.0317151 -1.54326 
0.0316938 -1.53603 
0.0316776 -1.52879 
0.0316665 -1.52154 
0.0316601 -1.51428 
0.0316586 -1.50701 
0.0316616 -1.49974 
0.031669 -1.49246 
0.0316808 -1.48518 
0.0316968 -1.4779 
0.0317168 -1.47062 
0.0317409 -1.46333 
0.0317688 -1.45605 
0.0318004 -1.44877 
0.0318357 -1.44149 
0.0318746 -1.43422 
0.0319169 -1.42695 
0.0319627 -1.41969 
0.0320117 -1.41243 
0.0320639 -1.40519 
0.0321193 -1.39795 
0.0321777 -1.39072 
0.0322391 -1.38349 
0.0323034 -1.37628 
0.0323706 -1.36908 
0.0324406 -1.3619 
0.0325132 -1.35472 
0.0325885 -1.34755 
0.0326665 -1.3404 
0.0327469 -1.33327 
0.0328299 -1.32614 
0.0329153 -1.31903 
0.0330031 -1.31194 
0.0330932 -1.30486 
0.0331857 -1.29779 
0.0332803 -1.29075 
0.0333772 -1.28371 
0.0334763 -1.2767 
0.0335775 -1.2697 
0.0336808 -1.26272 
0.0337862 -1.25576 
0.0338936 -1.24881 
0.034003 -1.24188 
0.0341143 -1.23497 
0.0342276 -1.22808 
0.0343428 -1.22121 
0.0344599 -1.21435 
0.0345788 -1.20752 
0.0346996 -1.2007 
0.0348221 -1.1939 
0.0349464 -1.18713 
0.0350725 -1.18037 
0.0352003 -1.17363 
0.0353299 -1.16691 
0.0354611 -1.16021 
0.035594 -1.15354 
0.0357286 -1.14688 
0.0358648 -1.14024 
0.0360027 -1.13362 
0.0361422 -1.12703 
0.0362832 -1.12045 
0.0364259 -1.11389 
0.0365701 -1.10736 
0.0367159 -1.10084 
0.0368632 -1.09435 
0.0370121 -1.08788 
0.0371625 -1.08143 
0.0373144 -1.07499 
0.0374678 -1.06858 
0.0376227 -1.06219 
0.0377792 -1.05583 
0.0379371 -1.04948 
0.0380965 -1.04315 
0.0382573 -1.03685 
0.0384196 -1.03056 
0.0385834 -1.0243 
0.0387487 -1.01805 
0.0389154 -1.01183 
0.0390835 -1.00563 
0.0392531 -0.999452 
0.0394241 -0.993293 
0.0395965 -0.987155 
0.0397704 -0.981037 
0.0399457 -0.974941 
0.0401225 -0.968865 
0.0403007 -0.962811 
0.0404803 -0.956777 
0.0406613 -0.950764 
0.0408438 -0.944771 
0.0410276 -0.9388 
0.041213 -0.932849 
0.0413997 -0.926919 
0.0415878 -0.921009 
0.0417774 -0.91512 
0.0419685 -0.909251 
0.0421609 -0.903403 
0.0423548 -0.897575 
0.0425501 -0.891768 
0.0427469 -0.885981 
0.042945 -0.880214 
