0.0402494 -1.01292 
0.0403898 -1.0073 
0.0405319 -1.00169 
0.0406757 -0.996086 
0.0408211 -0.990493 
0.0409682 -0.98491 
0.041117 -0.979337 
0.0412674 -0.973773 
0.0414194 -0.96822 
0.0415731 -0.962678 
0.0417284 -0.957146 
0.0418853 -0.951626 
0.0420439 -0.946116 
0.0422041 -0.940618 
0.0423658 -0.935131 
0.0425292 -0.929656 
0.0426942 -0.924193 
0.0428608 -0.918742 
0.0430289 -0.913302 
0.0431987 -0.907876 
0.04337 -0.902461 
0.043543 -0.89706 
0.0437175 -0.89167 
0.0438936 -0.886294 
0.0440712 -0.880931 
0.0442505 -0.875581 
0.0444313 -0.870244 
0.0446137 -0.86492 
0.0447977 -0.85961 
0.0449832 -0.854313 
0.0451703 -0.84903 
0.045359 -0.84376 
0.0455493 -0.838504 
0.0457412 -0.833262 
0.0459346 -0.828034 
0.0461296 -0.82282 
0.0463262 -0.81762 
0.0465244 -0.812434 
0.0467241 -0.807263 
0.0469255 -0.802106 
0.0471284 -0.796963 
0.047333 -0.791834 
0.0475391 -0.78672 
0.0477468 -0.781621 
0.0479562 -0.776536 
0.0481671 -0.771466 
0.0483796 -0.76641 
0.0485938 -0.761369 
0.0488096 -0.756343 
0.049027 -0.751332 
0.049246 -0.746335 
0.0494667 -0.741354 
0.049689 -0.736387 
0.0499129 -0.731435 
0.0501385 -0.726499 
0.0503658 -0.721577 
0.0505947 -0.71667 
0.0508253 -0.711779 
0.0510575 -0.706902 
0.0512914 -0.702041 
0.051527 -0.697195 
0.0517643 -0.692364 
0.0520033 -0.687548 
0.052244 -0.682747 
0.0524864 -0.677962 
0.0527305 -0.673192 
0.0529763 -0.668437 
0.0532239 -0.663698 
0.0534732 -0.658974 
0.0537243 -0.654265 
0.0539771 -0.649572 
0.0542316 -0.644894 
0.054488 -0.640231 
0.0547461 -0.635584 
0.055006 -0.630952 
0.0552677 -0.626336 
0.0555312 -0.621735 
0.0557966 -0.617149 
0.0560637 -0.612579 
0.0563327 -0.608025 
0.0566035 -0.603486 
0.0568762 -0.598962 
0.0571507 -0.594454 
0.0574271 -0.589962 
0.0577054 -0.585485 
0.0579855 -0.581024 
0.0582676 -0.576578 
0.0585516 -0.572148 
0.0588374 -0.567733 
0.0591253 -0.563335 
0.059415 -0.558951 
0.0597067 -0.554584 
0.0600004 -0.550232 
0.060296 -0.545895 
0.0605936 -0.541575 
0.0608932 -0.53727 
0.0611948 -0.532981 
0.0614985 -0.528708 
0.0618041 -0.52445 
0.0621118 -0.520208 
0.0624215 -0.515982 
0.0627333 -0.511772 
0.0630472 -0.507577 
0.0633631 -0.503399 
0.0636812 -0.499236 
0.0640013 -0.495089 
0.0643236 -0.490959 
0.064648 -0.486844 
0.0649745 -0.482745 
0.0653032 -0.478662 
0.0656341 -0.474595 
0.0659671 -0.470544 
0.0663023 -0.466509 
0.0666397 -0.46249 
0.0669794 -0.458488 
0.0673212 -0.454501 
0.0676653 -0.450531 
0.0680117 -0.446577 
0.0683603 -0.442639 
0.0687112 -0.438718 
0.0690644 -0.434813 
0.0694198 -0.430924 
0.0697776 -0.427052 
0.0701378 -0.423196 
0.0705002 -0.419357 
0.070865 -0.415534 
0.0712322 -0.411728 
0.0716018 -0.407938 
0.0719737 -0.404165 
0.0723481 -0.400409 
0.0727248 -0.39667 
0.073104 -0.392947 
0.0734856 -0.389241 
0.0738697 -0.385553 
0.0742563 -0.381881 
0.0746453 -0.378226 
0.0750368 -0.374589 
0.0754308 -0.370968 
0.0758274 -0.367365 
0.0762265 -0.363779 
0.0766281 -0.360211 
0.0770322 -0.35666 
0.077439 -0.353126 
0.0778483 -0.34961 
0.0782602 -0.346112 
0.0786747 -0.342631 
0.0790918 -0.339168 
0.0795115 -0.335723 
0.0799339 -0.332297 
0.0803589 -0.328888 
0.0807866 -0.325497 
0.0812169 -0.322124 
0.08165 -0.31877 
0.0820857 -0.315435 
0.0825241 -0.312117 
0.0829653 -0.308819 
0.0834091 -0.305539 
0.0838557 -0.302278 
0.0843051 -0.299036 
0.0847572 -0.295812 
0.0852121 -0.292608 
0.0856697 -0.289423 
0.0861301 -0.286258 
0.0865934 -0.283112 
0.0870594 -0.279986 
0.0875282 -0.276879 
0.0879998 -0.273792 
0.0884743 -0.270725 
0.0889516 -0.267678 
0.0894318 -0.264652 
0.0899147 -0.261645 
0.0904006 -0.25866 
0.0908893 -0.255695 
0.0913808 -0.25275 
0.0918753 -0.249827 
0.0923726 -0.246924 
0.0928728 -0.244043 
0.0933759 -0.241183 
0.0938818 -0.238345 
0.0943907 -0.235528 
0.0949024 -0.232733 
0.0954171 -0.22996 
0.0959346 -0.22721 
0.096455 -0.224481 
0.0969784 -0.221776 
0.0975046 -0.219092 
0.0980337 -0.216432 
0.0985657 -0.213795 
0.0991007 -0.211181 
0.0996385 -0.20859 
0.100179 -0.206023 
0.100723 -0.20348 
0.101269 -0.200961 
0.101819 -0.198466 
0.102371 -0.195995 
0.102926 -0.193549 
0.103484 -0.191128 
0.104045 -0.188732 
0.104608 -0.186361 
0.105175 -0.184015 
0.105744 -0.181695 
0.106316 -0.179401 
0.106891 -0.177133 
0.107468 -0.174892 
0.108049 -0.172677 
0.108632 -0.170489 
0.109218 -0.168328 
0.109806 -0.166194 
0.110398 -0.164088 
0.110992 -0.16201 
0.111588 -0.15996 
0.112188 -0.157938 
0.112789 -0.155944 
0.113394 -0.15398 
0.114001 -0.152044 
0.11461 -0.150138 
0.115222 -0.148262 
0.115837 -0.146415 
0.116454 -0.144599 
0.117073 -0.142813 
0.117695 -0.141058 
0.118319 -0.139333 
0.118945 -0.137641 
0.119574 -0.135979 
0.120205 -0.13435 
0.120838 -0.132753 
0.121473 -0.131188 
0.12211 -0.129656 
0.12275 -0.128157 
0.123391 -0.126691 
0.124034 -0.12526 
0.124679 -0.123862 
0.125326 -0.122498 
0.125975 -0.121169 
0.126625 -0.119875 
0.127278 -0.118617 
0.127931 -0.117394 
0.128587 -0.116206 
0.129244 -0.115055 
0.129902 -0.113941 
0.130561 -0.112863 
0.131222 -0.111823 
0.131884 -0.11082 
0.132547 -0.109854 
0.133212 -0.108927 
0.133877 -0.108039 
0.134543 -0.107189 
0.13521 -0.106379 
0.135877 -0.105608 
0.136546 -0.104877 
0.137214 -0.104186 
0.137884 -0.103535 
0.138553 -0.102926 
0.139223 -0.102357 
0.139893 -0.10183 
0.140563 -0.101345 
0.141233 -0.100902 
0.141903 -0.100501 
0.142572 -0.100144 
0.143242 -0.099829 
0.14391 -0.0995579 
0.144578 -0.0993306 
0.145246 -0.0991474 
0.145912 -0.0990087 
0.146578 -0.0989148 
0.147242 -0.0988659 
0.147905 -0.0988625 
0.148567 -0.0989048 
0.149227 -0.0989931 
0.149886 -0.0991278 
0.150543 -0.0993091 
0.151198 -0.0995374 
0.15185 -0.099813 
0.152501 -0.100136 
0.153149 -0.100507 
0.153795 -0.100926 
0.154438 -0.101394 
0.155079 -0.10191 
0.155716 -0.102475 
0.15635 -0.10309 
0.156981 -0.103754 
0.157609 -0.104468 
0.158232 -0.105231 
0.158852 -0.106046 
0.159468 -0.10691 
0.16008 -0.107826 
0.160688 -0.108792 
0.161291 -0.10981 
0.161889 -0.11088 
0.162482 -0.112001 
0.163071 -0.113174 
0.163654 -0.114399 
0.164232 -0.115676 
0.164804 -0.117006 
0.16537 -0.118389 
0.165931 -0.119825 
0.166485 -0.121314 
0.167033 -0.122856 
0.167574 -0.124451 
0.168108 -0.1261 
0.168636 -0.127803 
0.169156 -0.12956 
0.169669 -0.13137 
0.170174 -0.133235 
0.170672 -0.135154 
0.171161 -0.137128 
0.171643 -0.139156 
0.172116 -0.141239 
0.17258 -0.143376 
0.173036 -0.145568 
0.173482 -0.147816 
0.17392 -0.150118 
0.174348 -0.152475 
0.174766 -0.154888 
0.175175 -0.157356 
0.175573 -0.159879 
0.175962 -0.162458 
0.17634 -0.165092 
0.176707 -0.167782 
0.177063 -0.170527 
0.177409 -0.173328 
0.177743 -0.176185 
0.178066 -0.179098 
0.178377 -0.182066 
0.178677 -0.185091 
0.178964 -0.188172 
0.17924 -0.191308 
0.179503 -0.194501 
0.179753 -0.197751 
0.179991 -0.201057 
0.180215 -0.204419 
0.180427 -0.207838 
0.180625 -0.211314 
0.18081 -0.214846 
0.180981 -0.218436 
0.181138 -0.222083 
0.181282 -0.225787 
0.181411 -0.229549 
0.181526 -0.233369 
0.181626 -0.237247 
0.181712 -0.241183 
0.181783 -0.245178 
0.181839 -0.249232 
0.18188 -0.253346 
0.181906 -0.257519 
0.181916 -0.261752 
0.181911 -0.266046 
0.18189 -0.270401 
0.181853 -0.274818 
0.181801 -0.279298 
0.181732 -0.28384 
0.181647 -0.288446 
0.181546 -0.293116 
0.181428 -0.297852 
0.181294 -0.302654 
0.181143 -0.307523 
0.180976 -0.312461 
0.180791 -0.317468 
0.18059 -0.322546 
0.180371 -0.327696 
0.180135 -0.332919 
0.179882 -0.338217 
0.179612 -0.343592 
0.179324 -0.349046 
0.179018 -0.35458 
0.178694 -0.360197 
0.178353 -0.365899 
0.177994 -0.371687 
0.177617 -0.377566 
0.177221 -0.383537 
0.176808 -0.389604 
0.176376 -0.39577 
0.175925 -0.402038 
0.175456 -0.408412 
0.174969 -0.414896 
0.174462 -0.421494 
0.173937 -0.42821 
0.173393 -0.435051 
0.17283 -0.44202 
0.172247 -0.449125 
0.171645 -0.456369 
0.171023 -0.463761 
0.170382 -0.471308 
0.169721 -0.479016 
0.16904 -0.486894 
0.168339 -0.49495 
0.167617 -0.503194 
0.166875 -0.511636 
0.166112 -0.520287 
0.165328 -0.529158 
0.164522 -0.538262 
0.163695 -0.547611 
0.162846 -0.557221 
0.161975 -0.567106 
0.161082 -0.577282 
0.160165 -0.587768 
0.159226 -0.598582 
0.158263 -0.609744 
0.157275 -0.621274 
0.156264 -0.633195 
0.155227 -0.64553 
0.154165 -0.658304 
0.153078 -0.671542 
0.151963 -0.68527 
0.150822 -0.699515 
0.149653 -0.714304 
0.148456 -0.729664 
0.14723 -0.745621 
0.145974 -0.762199 
0.144689 -0.77942 
0.143373 -0.797303 
0.142026 -0.815862 
0.140648 -0.835109 
0.139237 -0.855045 
0.137795 -0.875667 
0.136321 -0.896963 
0.134814 -0.918913 
0.133275 -0.941486 
0.131705 -0.964644 
0.130104 -0.98834 
0.128472 -1.01252 
0.126811 -1.03712 
0.125121 -1.06207 
0.123406 -1.0873 
0.121665 -1.11273 
0.119901 -1.13829 
0.118116 -1.1639 
0.116312 -1.18949 
0.114493 -1.21497 
0.112659 -1.24029 
0.110814 -1.26537 
0.108961 -1.29015 
0.107102 -1.31457 
0.10524 -1.33858 
0.103378 -1.36213 
0.101518 -1.38518 
0.0996637 -1.40769 
0.0978171 -1.42962 
0.0959808 -1.45094 
0.0941572 -1.47163 
0.0923488 -1.49168 
0.0905576 -1.51105 
0.0887858 -1.52974 
0.0870353 -1.54774 
0.0853079 -1.56504 
0.0836053 -1.58164 
0.0819289 -1.59753 
0.0802802 -1.61271 
0.0786604 -1.62719 
0.0770706 -1.64097 
0.0755118 -1.65406 
0.0739847 -1.66646 
0.0724901 -1.67819 
0.0710286 -1.68925 
0.0696007 -1.69966 
0.0682067 -1.70943 
0.0668469 -1.71857 
0.0655214 -1.72709 
0.0642303 -1.73501 
0.0629736 -1.74234 
0.0617512 -1.7491 
0.060563 -1.75531 
0.0594087 -1.76097 
0.0582881 -1.7661 
0.0572008 -1.77073 
0.0561463 -1.77486 
0.0551244 -1.77851 
0.0541345 -1.78169 
0.0531761 -1.78442 
0.0522486 -1.78672 
0.0513516 -1.7886 
0.0504844 -1.79007 
0.0496464 -1.79115 
0.0488371 -1.79185 
0.0480557 -1.79219 
0.0473017 -1.79218 
0.0465744 -1.79183 
0.0458732 -1.79115 
0.0451974 -1.79017 
0.0445464 -1.78888 
0.0439196 -1.7873 
0.0433162 -1.78545 
0.0427356 -1.78333 
0.0421773 -1.78096 
0.0416407 -1.77834 
0.041125 -1.77548 
0.0406297 -1.7724 
0.0401541 -1.76911 
0.0396978 -1.76561 
0.0392602 -1.76191 
0.0388406 -1.75802 
0.0384386 -1.75395 
0.0380535 -1.74971 
0.0376849 -1.7453 
0.0373323 -1.74074 
0.0369952 -1.73603 
0.0366731 -1.73117 
0.0363654 -1.72618 
0.0360718 -1.72105 
0.0357919 -1.7158 
0.0355251 -1.71043 
0.0352711 -1.70495 
0.0350294 -1.69937 
0.0347997 -1.69368 
0.0345815 -1.68789 
0.0343746 -1.68201 
0.0341785 -1.67605 
0.033993 -1.67 
0.0338176 -1.66388 
0.033652 -1.65768 
0.0334959 -1.65141 
0.0333491 -1.64507 
0.0332112 -1.63867 
0.033082 -1.63221 
0.0329611 -1.6257 
0.0328484 -1.61913 
0.0327435 -1.61252 
0.0326462 -1.60586 
0.0325563 -1.59915 
0.0324735 -1.59241 
0.0323976 -1.58562 
0.0323284 -1.57881 
0.0322658 -1.57195 
0.0322094 -1.56507 
0.0321592 -1.55816 
0.0321149 -1.55123 
0.0320763 -1.54427 
0.0320433 -1.53729 
0.0320157 -1.53028 
0.0319934 -1.52327 
0.0319761 -1.51623 
0.0319639 -1.50918 
0.0319564 -1.50211 
0.0319536 -1.49504 
0.0319553 -1.48795 
0.0319615 -1.48086 
0.0319719 -1.47376 
0.0319865 -1.46665 
0.0320052 -1.45954 
0.0320279 -1.45242 
0.0320543 -1.4453 
0.0320846 -1.43818 
0.0321184 -1.43106 
0.0321558 -1.42395 
0.0321967 -1.41683 
0.032241 -1.40971 
0.0322885 -1.4026 
0.0323393 -1.3955 
0.0323932 -1.38839 
0.0324502 -1.3813 
0.0325101 -1.37421 
0.032573 -1.36713 
0.0326387 -1.36006 
0.0327072 -1.35299 
0.0327784 -1.34594 
0.0328523 -1.33889 
0.0329288 -1.33186 
0.0330079 -1.32484 
0.0330895 -1.31782 
0.0331735 -1.31082 
0.0332599 -1.30384 
0.0333487 -1.29686 
0.0334398 -1.2899 
0.0335332 -1.28296 
0.0336288 -1.27602 
0.0337266 -1.26911 
0.0338265 -1.2622 
0.0339286 -1.25532 
0.0340327 -1.24844 
0.0341389 -1.24159 
0.0342471 -1.23475 
0.0343573 -1.22792 
0.0344695 -1.22112 
0.0345835 -1.21433 
0.0346995 -1.20756 
0.0348173 -1.2008 
0.034937 -1.19406 
0.0350585 -1.18734 
0.0351818 -1.18064 
0.0353068 -1.17396 
0.0354337 -1.1673 
0.0355622 -1.16065 
0.0356925 -1.15402 
0.0358245 -1.14741 
0.0359581 -1.14082 
0.0360935 -1.13425 
0.0362304 -1.1277 
0.036369 -1.12117 
0.0365093 -1.11465 
0.0366511 -1.10816 
0.0367945 -1.10169 
0.0369395 -1.09523 
0.0370861 -1.0888 
0.0372342 -1.08238 
0.0373839 -1.07599 
0.0375351 -1.06961 
0.0376878 -1.06326 
0.037842 -1.05692 
0.0379978 -1.05061 
0.0381551 -1.04431 
0.0383138 -1.03804 
0.0384741 -1.03179 
0.0386358 -1.02555 
0.038799 -1.01934 
0.0389637 -1.01314 
0.0391298 -1.00697 
0.0392974 -1.00082 
0.0394665 -0.994682 
0.039637 -0.988569 
0.039809 -0.982476 
0.0399824 -0.976403 
0.0401573 -0.970351 
0.0403336 -0.964318 
0.0405114 -0.958306 
0.0406906 -0.952314 
0.0408712 -0.946343 
0.0410533 -0.940391 
0.0412369 -0.93446 
0.0414218 -0.928548 
0.0416082 -0.922657 
0.0417961 -0.916786 
0.0419854 -0.910935 
0.0421761 -0.905104 
0.0423683 -0.899293 
0.0425619 -0.893502 
0.042757 -0.887731 
0.0429535 -0.881979 
0.0431515 -0.876248 
0.0433509 -0.870536 
0.0435518 -0.864844 
0.0437541 -0.859172 
0.043958 -0.853519 
0.0441632 -0.847887 
0.04437 -0.842273 
0.0445782 -0.83668 
0.0447879 -0.831106 
0.0449992 -0.825551 
0.0452118 -0.820016 
0.045426 -0.8145 
0.0456417 -0.809004 
0.0458589 -0.803527 
0.0460776 -0.798069 
0.0462979 -0.79263 
0.0465196 -0.787211 
0.0467429 -0.781811 
0.0469677 -0.77643 
0.0471941 -0.771067 
0.047422 -0.765724 
0.0476514 -0.7604 
0.0478825 -0.755095 
0.0481151 -0.749808 
0.0483493 -0.744541 
0.048585 -0.739292 
0.0488224 -0.734061 
0.0490613 -0.72885 
0.0493019 -0.723657 
0.0495441 -0.718482 
0.0497879 -0.713327 
0.0500333 -0.708189 
0.0502804 -0.70307 
0.0505292 -0.69797 
0.0507796 -0.692887 
0.0510317 -0.687823 
0.0512854 -0.682778 
0.0515409 -0.67775 
0.051798 -0.672741 
0.0520569 -0.66775 
0.0523174 -0.662777 
0.0525797 -0.657821 
0.0528438 -0.652884 
0.0531096 -0.647965 
0.0533771 -0.643064 
0.0536464 -0.63818 
0.0539175 -0.633315 
0.0541904 -0.628467 
0.0544651 -0.623637 
0.0547416 -0.618825 
0.05502 -0.61403 
0.0553001 -0.609253 
0.0555822 -0.604494 
0.055866 -0.599752 
0.0561518 -0.595028 
0.0564394 -0.590321 
0.056729 -0.585632 
0.0570204 -0.58096 
0.0573138 -0.576306 
0.057609 -0.571668 
0.0579063 -0.567049 
0.0582055 -0.562446 
0.0585067 -0.557861 
0.0588098 -0.553294 
0.059115 -0.548743 
0.0594221 -0.54421 
0.0597313 -0.539694 
0.0600425 -0.535195 
0.0603558 -0.530713 
0.0606711 -0.526249 
0.0609885 -0.521801 
0.061308 -0.517371 
0.0616296 -0.512958 
0.0619533 -0.508561 
0.0622792 -0.504182 
0.0626072 -0.49982 
0.0629374 -0.495475 
0.0632697 -0.491147 
0.0636043 -0.486836 
0.063941 -0.482542 
0.0642799 -0.478266 
0.0646211 -0.474006 
0.0649646 -0.469763 
0.0653103 -0.465537 
0.0656583 -0.461328 
0.0660085 -0.457136 
0.0663611 -0.452961 
0.066716 -0.448804 
0.0670733 -0.444663 
0.0674329 -0.440539 
0.0677949 -0.436432 
0.0681593 -0.432343 
0.068526 -0.42827 
0.0688952 -0.424214 
0.0692668 -0.420176 
0.0696409 -0.416155 
0.0700174 -0.41215 
0.0703965 -0.408163 
0.070778 -0.404193 
0.071162 -0.400241 
0.0715486 -0.396305 
0.0719377 -0.392387 
0.0723293 -0.388486 
0.0727236 -0.384602 
0.0731204 -0.380736 
0.0735199 -0.376887 
0.0739219 -0.373055 
0.0743267 -0.369241 
0.074734 -0.365444 
0.0751441 -0.361665 
0.0755568 -0.357903 
0.0759723 -0.354159 
0.0763904 -0.350433 
0.0768113 -0.346725 
0.077235 -0.343034 
0.0776614 -0.339361 
0.0780907 -0.335706 
0.0785227 -0.332068 
0.0789575 -0.328449 
0.0793952 -0.324848 
0.0798357 -0.321265 
0.0802791 -0.3177 
0.0807254 -0.314154 
0.0811746 -0.310626 
0.0816267 -0.307116 
0.0820817 -0.303625 
0.0825397 -0.300152 
0.0830006 -0.296698 
0.0834645 -0.293263 
0.0839314 -0.289846 
0.0844012 -0.286449 
0.0848742 -0.28307 
0.0853501 -0.279711 
0.0858291 -0.27637 
0.0863111 -0.27305 
0.0867963 -0.269748 
0.0872845 -0.266466 
0.0877758 -0.263204 
0.0882702 -0.259961 
0.0887678 -0.256738 
0.0892685 -0.253535 
0.0897723 -0.250353 
0.0902794 -0.24719 
0.0907896 -0.244048 
0.0913029 -0.240926 
0.0918195 -0.237825 
0.0923393 -0.234744 
0.0928624 -0.231685 
0.0933886 -0.228646 
0.0939181 -0.225628 
0.0944508 -0.222632 
0.0949868 -0.219658 
0.0955261 -0.216704 
0.0960687 -0.213773 
0.0966145 -0.210863 
0.0971636 -0.207976 
0.0977161 -0.205111 
0.0982718 -0.202268 
0.0988308 -0.199447 
0.0993932 -0.19665 
0.0999589 -0.193875 
0.100528 -0.191124 
0.1011 -0.188395 
0.101676 -0.18569 
0.102255 -0.183009 
0.102837 -0.180352 
0.103423 -0.177719 
0.104012 -0.17511 
0.104604 -0.172525 
0.1052 -0.169965 
0.105799 -0.16743 
0.106401 -0.16492 
0.107007 -0.162435 
0.107616 -0.159976 
0.108228 -0.157542 
0.108844 -0.155135 
0.109462 -0.152754 
0.110085 -0.150399 
0.11071 -0.14807 
0.111339 -0.145769 
0.111971 -0.143495 
0.112606 -0.141248 
0.113244 -0.139029 
0.113886 -0.136838 
0.114531 -0.134675 
0.115179 -0.13254 
0.11583 -0.130434 
0.116484 -0.128357 
0.117142 -0.126309 
0.117802 -0.12429 
0.118466 -0.122302 
0.119133 -0.120343 
0.119802 -0.118415 
0.120475 -0.116517 
0.121151 -0.11465 
0.121829 -0.112814 
0.122511 -0.11101 
0.123195 -0.109238 
0.123882 -0.107497 
0.124572 -0.105789 
0.125265 -0.104114 
0.125961 -0.102471 
0.126659 -0.100862 
0.127359 -0.0992861 
0.128063 -0.0977443 
0.128769 -0.0962367 
0.129477 -0.0947636 
0.130188 -0.0933254 
0.130901 -0.0919223 
0.131616 -0.0905546 
0.132334 -0.0892227 
0.133054 -0.087927 
0.133776 -0.0866676 
0.1345 -0.0854451 
0.135226 -0.0842596 
0.135954 -0.0831115 
0.136684 -0.0820012 
0.137415 -0.0809289 
0.138149 -0.079895 
0.138884 -0.0788999 
0.13962 -0.0779438 
0.140358 -0.0770271 
0.141098 -0.0761501 
0.141838 -0.0753132 
0.14258 -0.0745166 
0.143323 -0.0737607 
0.144067 -0.0730458 
0.144812 -0.0723723 
0.145558 -0.0717405 
0.146304 -0.0711506 
0.147051 -0.0706031 
0.147799 -0.0700981 
0.148547 -0.0696362 
0.149295 -0.0692174 
0.150043 -0.0688423 
0.150791 -0.068511 
0.15154 -0.0682238 
0.152288 -0.0679812 
0.153035 -0.0677833 
0.153782 -0.0676305 
0.154529 -0.067523 
0.155275 -0.0674611 
0.15602 -0.0674452 
0.156764 -0.0674754 
0.157507 -0.067552 
0.158248 -0.0676754 
0.158988 -0.0678457 
0.159726 -0.0680632 
0.160463 -0.0683282 
0.161198 -0.0686409 
0.16193 -0.0690014 
0.16266 -0.0694101 
0.163388 -0.0698671 
0.164114 -0.0703726 
0.164836 -0.0709269 
0.165556 -0.0715301 
0.166272 -0.0721824 
0.166986 -0.0728839 
0.167695 -0.0736349 
0.168401 -0.0744354 
0.169104 -0.0752856 
0.169802 -0.0761856 
0.170496 -0.0771356 
0.171186 -0.0781356 
0.171871 -0.0791857 
0.172551 -0.080286 
0.173226 -0.0814366 
0.173897 -0.0826375 
0.174561 -0.0838888 
0.175221 -0.0851904 
0.175874 -0.0865425 
0.176522 -0.087945 
0.177163 -0.0893978 
0.177798 -0.090901 
0.178426 -0.0924545 
0.179048 -0.0940583 
0.179662 -0.0957122 
0.18027 -0.0974163 
0.18087 -0.0991703 
0.181462 -0.100974 
0.182047 -0.102828 
0.182623 -0.104731 
0.183191 -0.106684 
0.183751 -0.108686 
0.184302 -0.110737 
0.184845 -0.112836 
0.185378 -0.114985 
0.185902 -0.117181 
0.186416 -0.119426 
0.186921 -0.121719 
0.187416 -0.124059 
0.187901 -0.126446 
0.188375 -0.12888 
0.188839 -0.13136 
0.189293 -0.133887 
0.189736 -0.13646 
0.190167 -0.139077 
0.190587 -0.14174 
0.190996 -0.144447 
0.191394 -0.147199 
0.191779 -0.149994 
0.192153 -0.152832 
0.192514 -0.155712 
0.192864 -0.158635 
0.1932 -0.1616 
0.193525 -0.164605 
0.193836 -0.167651 
0.194134 -0.170737 
0.19442 -0.173863 
0.194692 -0.177027 
0.194951 -0.180229 
0.195197 -0.183469 
0.195428 -0.186746 
0.195647 -0.190059 
0.195851 -0.193408 
0.196041 -0.196791 
0.196218 -0.200209 
0.19638 -0.203661 
0.196528 -0.207146 
0.196661 -0.210662 
0.19678 -0.214211 
0.196885 -0.21779 
0.196975 -0.221399 
0.19705 -0.225038 
0.197111 -0.228705 
0.197157 -0.2324 
0.197188 -0.236123 
0.197204 -0.239872 
0.197206 -0.243646 
0.197192 -0.247446 
0.197164 -0.251269 
0.19712 -0.255116 
0.197062 -0.258986 
0.196989 -0.262878 
0.196901 -0.266791 
0.196797 -0.270724 
0.196679 -0.274677 
0.196546 -0.278649 
0.196399 -0.282639 
0.196236 -0.286647 
0.196058 -0.290671 
0.195866 -0.294712 
0.195659 -0.298768 
0.195438 -0.302838 
0.195202 -0.306923 
0.194951 -0.311021 
0.194686 -0.315131 
0.194407 -0.319253 
0.194114 -0.323387 
0.193806 -0.327531 
0.193484 -0.331686 
0.193149 -0.33585 
0.1928 -0.340022 
0.192437 -0.344203 
0.19206 -0.348391 
0.19167 -0.352587 
0.191267 -0.356789 
0.19085 -0.360997 
0.190421 -0.365211 
0.189978 -0.36943 
0.189523 -0.373653 
0.189056 -0.37788 
0.188576 -0.382112 
0.188083 -0.386346 
0.187579 -0.390584 
0.187063 -0.394824 
0.186534 -0.399066 
0.185995 -0.40331 
0.185444 -0.407555 
0.184882 -0.411802 
0.184308 -0.41605 
0.183724 -0.420299 
0.18313 -0.424548 
0.182524 -0.428798 
0.181909 -0.433048 
0.181283 -0.437298 
0.180648 -0.441548 
0.180003 -0.445798 
0.179348 -0.450048 
0.178684 -0.454298 
0.178011 -0.458547 
0.177329 -0.462796 
0.176638 -0.467045 
0.175939 -0.471294 
0.175231 -0.475543 
0.174516 -0.479792 
0.173792 -0.484042 
0.173061 -0.488291 
0.172322 -0.492542 
0.171575 -0.496793 
0.170822 -0.501045 
0.170062 -0.505299 
0.169295 -0.509554 
0.168521 -0.513812 
0.167741 -0.518072 
0.166955 -0.522335 
0.166163 -0.526601 
0.165365 -0.53087 
0.164561 -0.535144 
0.163752 -0.539423 
0.162938 -0.543707 
0.162118 -0.547997 
0.161294 -0.552293 
0.160465 -0.556596 
0.159632 -0.560907 
0.158793 -0.565226 
0.157951 -0.569555 
0.157105 -0.573893 
0.156255 -0.578242 
0.155401 -0.582603 
0.154543 -0.586975 
0.153682 -0.591361 
0.152818 -0.595762 
0.15195 -0.600177 
0.15108 -0.604608 
0.150206 -0.609057 
0.14933 -0.613524 
0.148452 -0.618009 
0.14757 -0.622515 
0.146687 -0.627043 
0.145801 -0.631593 
0.144913 -0.636168 
0.144024 -0.640767 
0.143132 -0.645393 
0.142238 -0.650046 
0.141343 -0.654728 
0.140447 -0.659441 
0.139549 -0.664186 
0.138649 -0.668965 
0.137748 -0.673778 
0.136846 -0.678628 
0.135944 -0.683515 
0.13504 -0.688443 
0.134135 -0.693411 
0.133229 -0.698423 
0.132323 -0.703479 
0.131415 -0.708582 
0.130508 -0.713733 
0.129599 -0.718935 
0.128691 -0.724188 
0.127781 -0.729495 
0.126872 -0.734858 
0.125962 -0.740279 
0.125052 -0.745759 
0.124142 -0.751302 
0.123231 -0.756908 
0.12232 -0.76258 
0.12141 -0.768321 
0.120499 -0.774131 
0.119588 -0.780014 
0.118678 -0.785972 
0.117767 -0.792006 
0.116857 -0.798119 
0.115946 -0.804313 
0.115036 -0.81059 
0.114126 -0.816952 
0.113217 -0.823402 
0.112307 -0.829942 
0.111398 -0.836573 
0.110489 -0.843297 
0.109581 -0.850118 
0.108673 -0.857035 
0.107765 -0.864053 
0.106858 -0.871171 
0.105952 -0.878392 
0.105046 -0.885717 
0.10414 -0.893149 
0.103235 -0.900687 
0.102331 -0.908333 
0.101427 -0.916088 
0.100524 -0.923953 
0.0996215 -0.931929 
0.09872 -0.940015 
0.0978194 -0.948212 
0.0969198 -0.956519 
0.0960211 -0.964936 
0.0951235 -0.973462 
0.094227 -0.982096 
0.0933318 -0.990837 
0.0924378 -0.999682 
0.0915453 -1.00863 
0.0906543 -1.01768 
0.0897649 -1.02682 
0.0888773 -1.03606 
0.0879916 -1.04539 
0.0871078 -1.0548 
0.0862262 -1.06429 
0.0853469 -1.07386 
0.0844701 -1.0835 
0.0835959 -1.0932 
