0.106084 -0.185075 
0.106647 -0.182873 
0.107214 -0.180698 
0.107782 -0.17855 
0.108354 -0.176428 
0.108928 -0.174334 
0.109504 -0.172268 
0.110083 -0.170229 
0.110664 -0.168218 
0.111248 -0.166236 
0.111834 -0.164282 
0.112423 -0.162358 
0.113014 -0.160462 
0.113608 -0.158595 
0.114203 -0.156759 
0.114801 -0.154952 
0.115402 -0.153175 
0.116004 -0.151429 
0.116609 -0.149713 
0.117216 -0.148029 
0.117825 -0.146376 
0.118436 -0.144754 
0.119049 -0.143165 
0.119664 -0.141607 
0.120281 -0.140082 
0.1209 -0.13859 
0.12152 -0.137131 
0.122143 -0.135705 
0.122767 -0.134314 
0.123393 -0.132956 
0.124021 -0.131632 
0.12465 -0.130343 
0.125281 -0.129089 
0.125913 -0.12787 
0.126546 -0.126687 
0.127181 -0.12554 
0.127818 -0.124429 
0.128455 -0.123355 
0.129094 -0.122318 
0.129733 -0.121317 
0.130374 -0.120355 
0.131016 -0.11943 
0.131658 -0.118544 
0.132301 -0.117696 
0.132945 -0.116887 
0.133589 -0.116117 
0.134234 -0.115387 
0.13488 -0.114697 
0.135525 -0.114047 
0.136171 -0.113437 
0.136817 -0.112869 
0.137463 -0.112342 
0.138109 -0.111856 
0.138755 -0.111413 
0.139401 -0.111012 
0.140046 -0.110653 
0.140691 -0.110338 
0.141335 -0.110065 
0.141978 -0.109837 
0.142621 -0.109653 
0.143263 -0.109513 
0.143903 -0.109417 
0.144543 -0.109367 
0.145181 -0.109362 
0.145817 -0.109403 
0.146452 -0.10949 
0.147086 -0.109624 
0.147717 -0.109804 
0.148347 -0.110031 
0.148974 -0.110306 
0.149599 -0.110628 
0.150222 -0.110999 
0.150842 -0.111417 
0.151459 -0.111885 
0.152074 -0.112402 
0.152686 -0.112968 
0.153294 -0.113583 
0.153899 -0.114249 
0.1545 -0.114965 
0.155098 -0.115731 
0.155692 -0.116549 
0.156282 -0.117417 
0.156868 -0.118338 
0.157449 -0.11931 
0.158026 -0.120334 
0.158599 -0.12141 
0.159166 -0.122539 
0.159728 -0.123721 
0.160285 -0.124957 
0.160837 -0.126246 
0.161383 -0.127588 
0.161923 -0.128985 
0.162457 -0.130436 
0.162985 -0.131942 
0.163507 -0.133503 
0.164022 -0.135118 
0.16453 -0.13679 
0.165031 -0.138516 
0.165526 -0.140299 
0.166012 -0.142138 
0.166492 -0.144034 
0.166963 -0.145986 
0.167426 -0.147995 
0.167882 -0.150061 
0.168328 -0.152185 
0.168767 -0.154367 
0.169196 -0.156606 
0.169617 -0.158904 
0.170028 -0.16126 
0.17043 -0.163675 
0.170822 -0.166149 
0.171204 -0.168682 
0.171576 -0.171275 
0.171938 -0.173928 
0.17229 -0.176641 
0.172631 -0.179414 
0.172961 -0.182249 
0.17328 -0.185144 
0.173587 -0.1881 
0.173884 -0.191119 
0.174168 -0.194199 
0.17444 -0.197342 
0.174701 -0.200548 
0.174949 -0.203817 
0.175184 -0.20715 
0.175407 -0.210546 
0.175617 -0.214008 
0.175813 -0.217534 
0.175997 -0.221126 
0.176167 -0.224785 
0.176323 -0.22851 
0.176465 -0.232302 
0.176593 -0.236163 
0.176706 -0.240092 
0.176805 -0.244091 
0.17689 -0.24816 
0.176959 -0.252301 
0.177014 -0.256513 
0.177053 -0.260798 
0.177077 -0.265158 
0.177085 -0.269593 
0.177077 -0.274104 
0.177053 -0.278693 
0.177013 -0.283361 
0.176956 -0.288109 
0.176883 -0.29294 
0.176793 -0.297854 
0.176687 -0.302854 
0.176563 -0.307941 
0.176422 -0.313118 
0.176263 -0.318386 
0.176087 -0.323748 
0.175892 -0.329207 
0.17568 -0.334765 
0.17545 -0.340425 
0.175201 -0.346191 
0.174933 -0.352065 
0.174647 -0.358051 
0.174342 -0.364153 
0.174018 -0.370376 
0.173674 -0.376723 
0.17331 -0.3832 
0.172927 -0.389811 
0.172524 -0.396562 
0.1721 -0.40346 
0.171656 -0.41051 
0.171191 -0.41772 
0.170705 -0.425096 
0.170198 -0.432648 
0.16967 -0.440383 
0.169119 -0.448311 
0.168547 -0.456443 
0.167952 -0.464789 
0.167334 -0.47336 
0.166693 -0.482171 
0.166029 -0.491234 
0.165341 -0.500564 
0.164628 -0.510178 
0.163891 -0.520092 
0.163128 -0.530326 
0.16234 -0.5409 
0.161525 -0.551836 
0.160684 -0.563156 
0.159815 -0.574886 
0.158919 -0.587053 
0.157993 -0.599685 
0.157039 -0.612812 
0.156054 -0.626465 
0.155038 -0.640679 
0.15399 -0.655487 
0.15291 -0.670923 
0.151796 -0.687024 
0.150648 -0.703822 
0.149464 -0.721351 
0.148245 -0.739641 
0.146988 -0.758717 
0.145693 -0.778599 
0.14436 -0.799301 
0.142988 -0.820828 
0.141575 -0.843172 
0.140122 -0.866318 
0.138629 -0.890236 
0.137096 -0.914885 
0.135522 -0.94021 
0.133909 -0.966149 
0.132257 -0.992626 
0.130568 -1.01956 
0.128843 -1.04686 
0.127083 -1.07444 
0.125292 -1.1022 
0.12347 -1.13005 
0.121621 -1.15789 
0.119748 -1.18565 
0.117853 -1.21322 
0.11594 -1.24055 
0.114011 -1.26754 
0.11207 -1.29414 
0.110121 -1.32028 
0.108165 -1.3459 
0.106208 -1.37096 
0.104252 -1.39542 
0.1023 -1.41924 
0.100355 -1.44238 
0.0984209 -1.46482 
0.0964995 -1.48653 
0.0945937 -1.50751 
0.0927061 -1.52772 
0.0908391 -1.54718 
0.0889949 -1.56586 
0.0871755 -1.58376 
0.0853827 -1.60089 
0.0836183 -1.61725 
0.0818838 -1.63284 
0.0801805 -1.64766 
0.0785096 -1.66173 
0.0768722 -1.67505 
0.0752691 -1.68765 
0.0737012 -1.69952 
0.0721689 -1.71068 
0.0706729 -1.72115 
0.0692134 -1.73094 
0.0677906 -1.74007 
0.0664048 -1.74855 
0.065056 -1.7564 
0.0637441 -1.76364 
0.0624689 -1.77028 
0.0612304 -1.77635 
0.060028 -1.78185 
0.0588616 -1.78682 
0.0577308 -1.79125 
0.0566349 -1.79517 
0.0555737 -1.79861 
0.0545464 -1.80156 
0.0535526 -1.80406 
0.0525916 -1.80611 
0.0516628 -1.80774 
0.0507655 -1.80895 
0.0498991 -1.80977 
0.0490629 -1.8102 
0.0482562 -1.81027 
0.0474783 -1.80998 
0.0467284 -1.80936 
0.0460059 -1.80841 
0.0453101 -1.80714 
0.0446403 -1.80558 
0.0439957 -1.80372 
0.0433757 -1.80159 
0.0427795 -1.7992 
0.0422066 -1.79655 
0.0416561 -1.79366 
0.0411275 -1.79054 
0.0406201 -1.78719 
0.0401333 -1.78364 
0.0396665 -1.77988 
0.0392189 -1.77592 
0.0387901 -1.77178 
0.0383795 -1.76746 
0.0379864 -1.76297 
0.0376104 -1.75833 
0.0372509 -1.75352 
0.0369073 -1.74857 
0.0365791 -1.74349 
0.036266 -1.73827 
0.0359673 -1.73292 
0.0356825 -1.72745 
0.0354114 -1.72187 
0.0351533 -1.71618 
0.0349079 -1.71038 
0.0346748 -1.70449 
0.0344535 -1.69851 
0.0342437 -1.69243 
0.0340451 -1.68628 
0.0338571 -1.68004 
0.0336795 -1.67374 
0.033512 -1.66736 
0.0333542 -1.66091 
0.0332058 -1.6544 
0.0330666 -1.64784 
0.0329361 -1.64121 
0.0328141 -1.63454 
0.0327004 -1.62782 
0.0325947 -1.62105 
0.0324967 -1.61423 
0.0324062 -1.60738 
0.0323229 -1.60049 
0.0322467 -1.59357 
0.0321772 -1.58661 
0.0321143 -1.57963 
0.0320578 -1.57261 
0.0320075 -1.56558 
0.0319632 -1.55851 
0.0319247 -1.55143 
0.0318919 -1.54433 
0.0318645 -1.53721 
0.0318424 -1.53008 
0.0318254 -1.52293 
0.0318135 -1.51577 
0.0318064 -1.5086 
0.031804 -1.50142 
0.0318061 -1.49423 
0.0318128 -1.48703 
0.0318237 -1.47983 
0.0318388 -1.47263 
0.031858 -1.46542 
0.0318812 -1.45822 
0.0319083 -1.45101 
0.0319391 -1.4438 
0.0319736 -1.43659 
0.0320116 -1.42939 
0.0320531 -1.42219 
0.032098 -1.415 
0.0321462 -1.40781 
0.0321976 -1.40062 
0.0322522 -1.39345 
0.0323098 -1.38628 
0.0323704 -1.37912 
0.0324339 -1.37197 
0.0325003 -1.36483 
0.0325695 -1.35769 
0.0326414 -1.35057 
0.0327159 -1.34346 
0.0327931 -1.33637 
0.0328728 -1.32928 
0.032955 -1.32221 
0.0330397 -1.31515 
0.0331268 -1.3081 
0.0332162 -1.30107 
0.033308 -1.29406 
0.033402 -1.28705 
0.0334982 -1.28007 
0.0335966 -1.2731 
0.0336972 -1.26614 
0.0337999 -1.25921 
0.0339046 -1.25228 
0.0340114 -1.24538 
0.0341202 -1.23849 
0.0342309 -1.23162 
0.0343436 -1.22477 
0.0344583 -1.21794 
0.0345748 -1.21112 
0.0346931 -1.20432 
0.0348133 -1.19754 
0.0349354 -1.19078 
0.0350592 -1.18404 
0.0351848 -1.17732 
0.0353121 -1.17061 
0.0354411 -1.16393 
0.0355719 -1.15726 
0.0357044 -1.15062 
0.0358385 -1.14399 
0.0359743 -1.13738 
0.0361117 -1.1308 
0.0362507 -1.12423 
0.0363914 -1.11768 
0.0365336 -1.11116 
0.0366774 -1.10465 
0.0368228 -1.09816 
0.0369698 -1.0917 
0.0371183 -1.08525 
0.0372683 -1.07883 
0.0374199 -1.07242 
0.037573 -1.06604 
0.0377276 -1.05967 
0.0378837 -1.05333 
0.0380413 -1.04701 
0.0382004 -1.04071 
0.0383609 -1.03442 
0.038523 -1.02816 
0.0386865 -1.02192 
0.0388514 -1.0157 
0.0390179 -1.0095 
0.0391858 -1.00333 
0.0393551 -0.997167 
0.0395259 -0.99103 
0.0396981 -0.984913 
0.0398718 -0.978817 
0.0400469 -0.972742 
0.0402234 -0.966687 
0.0404014 -0.960652 
0.0405808 -0.954638 
0.0407616 -0.948645 
0.0409439 -0.942672 
0.0411276 -0.93672 
0.0413128 -0.930788 
0.0414994 -0.924876 
0.0416874 -0.918985 
0.0418768 -0.913114 
0.0420677 -0.907263 
0.04226 -0.901433 
0.0424538 -0.895623 
0.042649 -0.889833 
0.0428456 -0.884063 
0.0430437 -0.878313 
0.0432432 -0.872584 
0.0434442 -0.866874 
0.0436467 -0.861184 
0.0438506 -0.855515 
0.0440559 -0.849865 
0.0442628 -0.844235 
0.0444711 -0.838625 
0.0446809 -0.833034 
0.0448921 -0.827463 
0.0451049 -0.821912 
0.0453191 -0.816381 
0.0455348 -0.810869 
0.045752 -0.805376 
0.0459708 -0.799903 
0.046191 -0.79445 
0.0464128 -0.789015 
0.0466361 -0.7836 
0.0468609 -0.778205 
0.0470872 -0.772828 
0.0473151 -0.767471 
0.0475446 -0.762133 
0.0477756 -0.756814 
0.0480081 -0.751513 
0.0482423 -0.746232 
0.048478 -0.74097 
0.0487153 -0.735726 
0.0489542 -0.730502 
0.0491947 -0.725296 
0.0494369 -0.720109 
0.0496806 -0.71494 
0.049926 -0.70979 
0.050173 -0.704659 
0.0504216 -0.699546 
0.0506719 -0.694452 
0.0509239 -0.689376 
0.0511776 -0.684318 
0.0514329 -0.679279 
0.05169 -0.674258 
0.0519487 -0.669255 
0.0522091 -0.66427 
0.0524713 -0.659304 
0.0527352 -0.654356 
0.0530009 -0.649425 
0.0532683 -0.644513 
0.0535375 -0.639619 
0.0538084 -0.634742 
0.0540811 -0.629884 
0.0543557 -0.625043 
0.054632 -0.62022 
0.0549102 -0.615415 
0.0551902 -0.610628 
0.055472 -0.605858 
0.0557557 -0.601106 
0.0560413 -0.596372 
0.0563287 -0.591655 
0.0566181 -0.586956 
0.0569093 -0.582274 
0.0572024 -0.57761 
0.0574975 -0.572963 
0.0577946 -0.568333 
0.0580935 -0.563721 
0.0583945 -0.559127 
0.0586974 -0.55455 
0.0590023 -0.54999 
0.0593092 -0.545447 
0.0596182 -0.540922 
0.0599291 -0.536414 
0.0602422 -0.531923 
0.0605572 -0.527449 
0.0608744 -0.522993 
0.0611936 -0.518553 
0.061515 -0.514131 
0.0618384 -0.509726 
0.062164 -0.505338 
0.0624917 -0.500967 
0.0628216 -0.496614 
0.0631537 -0.492277 
0.0634879 -0.487957 
0.0638244 -0.483655 
0.064163 -0.479369 
0.0645039 -0.475101 
0.0648471 -0.47085 
0.0651925 -0.466615 
0.0655401 -0.462398 
0.0658901 -0.458198 
0.0662424 -0.454015 
0.066597 -0.449849 
0.0669539 -0.445699 
0.0673132 -0.441567 
0.0676748 -0.437453 
0.0680389 -0.433355 
0.0684053 -0.429274 
0.0687741 -0.42521 
0.0691454 -0.421164 
0.0695191 -0.417134 
0.0698953 -0.413122 
0.070274 -0.409127 
0.0706552 -0.405149 
0.0710388 -0.401188 
0.071425 -0.397245 
0.0718138 -0.393318 
0.0722051 -0.389409 
0.0725989 -0.385518 
0.0729954 -0.381644 
0.0733945 -0.377787 
0.0737962 -0.373947 
0.0742005 -0.370125 
0.0746075 -0.366321 
0.0750171 -0.362534 
0.0754295 -0.358764 
0.0758446 -0.355012 
0.0762623 -0.351278 
0.0766829 -0.347562 
0.0771061 -0.343863 
0.0775322 -0.340182 
0.077961 -0.33652 
0.0783926 -0.332875 
0.078827 -0.329248 
0.0792643 -0.325639 
0.0797045 -0.322048 
0.0801474 -0.318475 
0.0805933 -0.314921 
0.0810421 -0.311385 
0.0814938 -0.307867 
0.0819484 -0.304368 
0.0824059 -0.300888 
0.0828665 -0.297426 
0.0833299 -0.293983 
0.0837964 -0.290558 
0.0842659 -0.287153 
0.0847384 -0.283766 
0.0852139 -0.280399 
0.0856925 -0.277051 
0.0861741 -0.273722 
0.0866589 -0.270413 
0.0871467 -0.267123 
0.0876376 -0.263852 
0.0881316 -0.260602 
0.0886287 -0.257371 
0.089129 -0.25416 
0.0896325 -0.250969 
0.0901391 -0.247798 
0.0906489 -0.244648 
0.0911619 -0.241518 
0.0916781 -0.238408 
0.0921975 -0.23532 
0.0927201 -0.232252 
0.093246 -0.229205 
0.0937751 -0.226179 
0.0943074 -0.223175 
0.094843 -0.220191 
0.0953819 -0.21723 
0.0959241 -0.21429 
0.0964696 -0.211372 
0.0970183 -0.208476 
0.0975704 -0.205602 
0.0981258 -0.20275 
0.0986845 -0.199921 
0.0992465 -0.197115 
0.0998118 -0.194332 
0.10038 -0.191571 
0.100952 -0.188834 
0.101528 -0.18612 
0.102106 -0.18343 
0.102688 -0.180764 
0.103274 -0.178122 
0.103863 -0.175503 
0.104455 -0.17291 
0.10505 -0.170341 
0.105649 -0.167796 
0.106251 -0.165277 
0.106856 -0.162783 
0.107465 -0.160314 
0.108077 -0.157871 
0.108692 -0.155454 
0.109311 -0.153063 
0.109933 -0.150699 
0.110558 -0.148361 
0.111186 -0.14605 
0.111818 -0.143766 
0.112453 -0.141509 
0.113092 -0.13928 
0.113733 -0.137078 
0.114378 -0.134905 
0.115026 -0.13276 
0.115677 -0.130644 
0.116331 -0.128556 
0.116989 -0.126498 
0.117649 -0.124469 
0.118313 -0.12247 
0.118979 -0.120501 
0.119649 -0.118562 
0.120322 -0.116653 
0.120997 -0.114775 
0.121676 -0.112929 
0.122358 -0.111113 
0.123042 -0.10933 
0.123729 -0.107578 
0.12442 -0.105859 
0.125112 -0.104172 
0.125808 -0.102518 
0.126506 -0.100897 
0.127207 -0.0993101 
0.127911 -0.0977567 
0.128617 -0.0962373 
0.129326 -0.0947524 
0.130037 -0.0933022 
0.13075 -0.0918871 
0.131466 -0.0905074 
0.132184 -0.0891633 
0.132904 -0.0878553 
0.133627 -0.0865836 
0.134351 -0.0853486 
0.135078 -0.0841506 
0.135807 -0.0829899 
0.136537 -0.0818668 
0.137269 -0.0807818 
0.138003 -0.079735 
0.138739 -0.0787269 
0.139476 -0.0777578 
0.140215 -0.0768279 
0.140955 -0.0759377 
0.141697 -0.0750874 
0.142439 -0.0742774 
0.143183 -0.073508 
0.143928 -0.0727796 
0.144674 -0.0720924 
0.145421 -0.0714467 
0.146168 -0.070843 
0.146916 -0.0702815 
0.147665 -0.0697626 
0.148414 -0.0692865 
0.149164 -0.0688535 
0.149913 -0.0684641 
0.150663 -0.0681184 
0.151413 -0.0678168 
0.152162 -0.0675596 
0.152911 -0.0673471 
0.15366 -0.0671796 
0.154408 -0.0670573 
0.155156 -0.0669806 
0.155902 -0.0669497 
0.156648 -0.0669649 
0.157392 -0.0670264 
0.158136 -0.0671346 
0.158878 -0.0672897 
0.159618 -0.0674919 
0.160356 -0.0677414 
0.161093 -0.0680386 
0.161828 -0.0683836 
0.16256 -0.0687767 
0.16329 -0.069218 
0.164018 -0.0697078 
0.164743 -0.0702462 
0.165465 -0.0708336 
0.166184 -0.0714699 
0.1669 -0.0721555 
0.167612 -0.0728904 
0.168321 -0.0736748 
0.169026 -0.0745088 
0.169727 -0.0753926 
0.170424 -0.0763263 
0.171116 -0.07731 
0.171804 -0.0783437 
0.172488 -0.0794276 
0.173166 -0.0805617 
0.173839 -0.0817461 
0.174507 -0.0829809 
0.17517 -0.0842659 
0.175827 -0.0856013 
0.176478 -0.0869871 
0.177123 -0.0884233 
0.177761 -0.0899097 
0.178393 -0.0914465 
0.179018 -0.0930335 
0.179637 -0.0946706 
0.180248 -0.0963578 
0.180852 -0.0980949 
0.181448 -0.0998819 
0.182037 -0.101719 
0.182617 -0.103605 
0.18319 -0.105541 
0.183754 -0.107525 
0.184309 -0.109559 
0.184856 -0.111642 
0.185393 -0.113773 
0.185922 -0.115953 
0.186441 -0.118181 
0.18695 -0.120456 
0.18745 -0.122779 
0.187939 -0.125149 
0.188419 -0.127566 
0.188888 -0.130029 
0.189346 -0.132539 
0.189794 -0.135094 
0.19023 -0.137695 
0.190656 -0.14034 
0.19107 -0.14303 
0.191472 -0.145764 
0.191863 -0.148542 
0.192242 -0.151363 
0.192609 -0.154226 
0.192964 -0.157131 
0.193306 -0.160078 
0.193636 -0.163066 
0.193953 -0.166095 
0.194257 -0.169163 
0.194548 -0.172271 
0.194826 -0.175418 
0.195091 -0.178602 
0.195342 -0.181824 
0.19558 -0.185083 
0.195804 -0.188378 
0.196015 -0.191709 
0.196211 -0.195075 
0.196393 -0.198475 
0.196562 -0.201908 
0.196716 -0.205374 
0.196855 -0.208873 
0.196981 -0.212402 
0.197092 -0.215963 
0.197188 -0.219553 
0.19727 -0.223173 
0.197337 -0.226821 
0.197389 -0.230497 
0.197427 -0.2342 
0.19745 -0.237929 
0.197457 -0.241683 
0.197451 -0.245463 
0.197429 -0.249266 
0.197392 -0.253092 
0.19734 -0.256941 
0.197274 -0.260812 
0.197192 -0.264703 
0.197096 -0.268614 
0.196984 -0.272545 
0.196858 -0.276495 
0.196717 -0.280462 
0.196561 -0.284447 
0.19639 -0.288448 
0.196205 -0.292464 
0.196005 -0.296496 
0.19579 -0.300541 
0.195561 -0.304601 
0.195317 -0.308672 
0.195059 -0.312756 
0.194787 -0.316852 
0.1945 -0.320958 
0.1942 -0.325074 
0.193885 -0.3292 
0.193557 -0.333334 
0.193214 -0.337476 
0.192858 -0.341626 
0.192489 -0.345783 
0.192106 -0.349946 
0.19171 -0.354115 
0.1913 -0.358289 
0.190878 -0.362468 
0.190443 -0.366651 
0.189995 -0.370838 
0.189534 -0.375028 
0.189061 -0.37922 
0.188576 -0.383415 
0.188079 -0.387611 
0.18757 -0.391809 
0.187049 -0.396008 
0.186517 -0.400208 
0.185974 -0.404408 
0.185419 -0.408608 
0.184853 -0.412808 
0.184276 -0.417007 
0.183689 -0.421205 
0.183091 -0.425402 
0.182484 -0.429598 
0.181866 -0.433792 
0.181238 -0.437985 
0.1806 -0.442176 
0.179953 -0.446364 
0.179297 -0.450551 
0.178632 -0.454736 
0.177958 -0.458918 
0.177275 -0.463099 
0.176584 -0.467277 
0.175885 -0.471453 
0.175177 -0.475627 
0.174462 -0.479798 
0.173739 -0.483968 
0.173008 -0.488136 
0.172271 -0.492303 
0.171526 -0.496467 
0.170774 -0.500631 
0.170016 -0.504793 
0.169251 -0.508955 
0.16848 -0.513116 
0.167703 -0.517276 
0.16692 -0.521437 
0.166132 -0.525598 
0.165337 -0.52976 
0.164538 -0.533923 
0.163733 -0.538088 
0.162924 -0.542255 
0.162109 -0.546424 
0.16129 -0.550596 
0.160467 -0.554772 
0.159639 -0.558952 
0.158808 -0.563137 
0.157972 -0.567327 
0.157133 -0.571524 
0.15629 -0.575726 
0.155444 -0.579937 
0.154594 -0.584155 
0.153741 -0.588382 
0.152885 -0.592619 
0.152027 -0.596866 
0.151166 -0.601124 
0.150302 -0.605394 
0.149436 -0.609677 
0.148568 -0.613974 
0.147697 -0.618286 
0.146825 -0.622614 
0.145951 -0.626958 
0.145075 -0.63132 
0.144197 -0.635701 
0.143318 -0.640102 
0.142437 -0.644524 
0.141556 -0.648968 
0.140673 -0.653435 
0.139789 -0.657926 
0.138904 -0.662444 
0.138018 -0.666988 
0.137131 -0.671561 
0.136244 -0.676163 
0.135356 -0.680796 
0.134468 -0.685461 
0.133579 -0.69016 
0.13269 -0.694893 
0.131801 -0.699664 
0.130911 -0.704472 
0.130022 -0.70932 
0.129132 -0.714208 
0.128243 -0.719139 
0.127353 -0.724115 
0.126464 -0.729136 
0.125575 -0.734204 
0.124686 -0.739321 
0.123797 -0.74449 
0.122909 -0.74971 
0.122021 -0.754984 
0.121134 -0.760315 
0.120247 -0.765703 
0.119361 -0.77115 
0.118475 -0.776658 
0.11759 -0.782229 
0.116706 -0.787865 
0.115822 -0.793568 
0.114939 -0.799338 
0.114057 -0.805179 
0.113176 -0.811091 
0.112295 -0.817077 
0.111415 -0.823138 
0.110536 -0.829276 
0.109659 -0.835493 
0.108782 -0.84179 
0.107906 -0.848169 
0.107031 -0.854631 
0.106157 -0.861178 
0.105284 -0.867812 
0.104412 -0.874533 
0.103541 -0.881344 
0.102671 -0.888244 
0.101803 -0.895235 
0.100936 -0.902319 
0.10007 -0.909495 
0.0992051 -0.916764 
0.0983418 -0.924128 
0.0974798 -0.931585 
0.0966192 -0.939137 
0.0957601 -0.946783 
0.0949025 -0.954523 
0.0940465 -0.962356 
0.0931922 -0.970282 
0.0923395 -0.978299 
0.0914886 -0.986407 
0.0906396 -0.994603 
0.0897925 -1.00289 
0.0889474 -1.01125 
0.0881045 -1.0197 
0.0872637 -1.02823 
0.0864253 -1.03684 
0.0855892 -1.04551 
0.0847558 -1.05426 
0.083925 -1.06307 
0.0830969 -1.07194 
0.0822719 -1.08087 
0.0814499 -1.08984 
0.0806311 -1.09886 
0.0798157 -1.10792 
0.0790038 -1.11701 
0.0781957 -1.12613 
0.0773914 -1.13526 
0.0765912 -1.14441 
0.0757952 -1.15356 
0.0750037 -1.16271 
0.0742169 -1.17185 
0.0734348 -1.18097 
0.0726578 -1.19007 
0.071886 -1.19913 
0.0711197 -1.20815 
0.070359 -1.21711 
0.0696042 -1.22602 
0.0688555 -1.23486 
0.0681131 -1.24362 
0.0673772 -1.25231 
0.0666479 -1.2609 
0.0659257 -1.26938 
0.0652105 -1.27777 
0.0645026 -1.28603 
0.0638023 -1.29418 
0.0631097 -1.30219 
0.062425 -1.31007 
0.0617484 -1.31781 
0.06108 -1.32539 
0.0604201 -1.33282 
0.0597688 -1.34009 
0.0591262 -1.34719 
0.0584925 -1.35412 
0.0578679 -1.36087 
0.0572524 -1.36744 
0.0566462 -1.37382 
0.0560494 -1.38002 
0.0554621 -1.38602 
0.0548844 -1.39182 
0.0543164 -1.39743 
0.0537582 -1.40284 
0.0532097 -1.40804 
0.0526712 -1.41304 
0.0521426 -1.41783 
0.0516239 -1.42241 
0.0511152 -1.42678 
0.0506166 -1.43095 
0.0501279 -1.4349 
0.0496493 -1.43865 
0.0491806 -1.44219 
0.048722 -1.44552 
0.0482734 -1.44864 
0.0478346 -1.45155 
0.0474058 -1.45426 
0.0469869 -1.45676 
0.0465777 -1.45906 
0.0461783 -1.46115 
0.0457886 -1.46305 
0.0454085 -1.46475 
0.045038 -1.46626 
0.0446769 -1.46757 
0.0443251 -1.4687 
0.0439827 -1.46963 
0.0436494 -1.47038 
0.0433253 -1.47094 
0.0430101 -1.47133 
0.0427038 -1.47154 
0.0424063 -1.47158 
0.0421175 -1.47144 
0.0418372 -1.47114 
0.0415654 -1.47067 
0.0413018 -1.47004 
0.0410466 -1.46925 
0.0407994 -1.46831 
0.0405601 -1.46721 
0.0403288 -1.46597 
0.0401051 -1.46458 
0.0398891 -1.46305 
0.0396806 -1.46137 
0.0394794 -1.45957 
0.0392855 -1.45763 
0.0390987 -1.45556 
0.0389189 -1.45336 
0.038746 -1.45104 
0.0385798 -1.4486 
0.0384203 -1.44604 
0.0382673 -1.44337 
0.0381208 -1.44059 
0.0379805 -1.4377 
0.0378464 -1.4347 
0.0377184 -1.4316 
0.0375963 -1.4284 
0.0374801 -1.42511 
0.0373696 -1.42172 
0.0372648 -1.41824 
0.0371654 -1.41468 
0.0370715 -1.41102 
0.0369829 -1.40729 
0.0368995 -1.40347 
0.0368212 -1.39957 
0.036748 -1.3956 
0.0366796 -1.39156 
0.0366161 -1.38745 
0.0365574 -1.38326 
0.0365032 -1.37901 
0.0364536 -1.3747 
0.0364085 -1.37032 
0.0363678 -1.36589 
0.0363314 -1.3614 
0.0362992 -1.35685 
0.0362711 -1.35224 
0.0362471 -1.34759 
0.0362271 -1.34289 
0.036211 -1.33813 
0.0361987 -1.33334 
0.0361902 -1.32849 
0.0361854 -1.32361 
0.0361843 -1.31868 
0.0361867 -1.31372 
0.0361925 -1.30871 
0.0362019 -1.30367 
0.0362146 -1.2986 
0.0362306 -1.29349 
0.0362499 -1.28835 
0.0362723 -1.28318 
0.0362979 -1.27798 
0.0363266 -1.27276 
0.0363584 -1.2675 
0.0363931 -1.26223 
0.0364308 -1.25692 
0.0364713 -1.2516 
0.0365147 -1.24625 
0.0365609 -1.24089 
0.0366098 -1.2355 
0.0366615 -1.2301 
0.0367158 -1.22468 
0.0367727 -1.21924 
0.0368323 -1.21379 
0.0368943 -1.20832 
0.0369589 -1.20284 
0.0370259 -1.19735 
0.0370954 -1.19185 
0.0371673 -1.18633 
0.0372416 -1.18081 
0.0373181 -1.17527 
0.037397 -1.16973 
0.0374782 -1.16418 
0.0375616 -1.15863 
0.0376473 -1.15307 
0.0377351 -1.1475 
0.0378251 -1.14193 
0.0379172 -1.13635 
0.0380114 -1.13078 
0.0381078 -1.12519 
0.0382061 -1.11961 
0.0383066 -1.11403 
0.038409 -1.10844 
0.0385135 -1.10285 
0.0386199 -1.09727 
0.0387283 -1.09168 
0.0388386 -1.0861 
0.0389508 -1.08051 
0.0390649 -1.07493 
0.039181 -1.06936 
0.0392989 -1.06378 
0.0394186 -1.05821 
0.0395402 -1.05264 
0.0396636 -1.04708 
0.0397888 -1.04152 
0.0399158 -1.03596 
0.0400446 -1.03042 
0.0401752 -1.02487 
0.0403075 -1.01934 
0.0404416 -1.0138 
0.0405774 -1.00828 
0.0407149 -1.00276 
0.0408541 -0.997254 
0.0409951 -0.991752 
0.0411377 -0.986258 
0.041282 -0.980772 
0.041428 -0.975295 
0.0415757 -0.969826 
0.041725 -0.964366 
0.041876 -0.958915 
0.0420287 -0.953474 
0.0421829 -0.948042 
0.0423389 -0.94262 
0.0424964 -0.937208 
0.0426556 -0.931806 
0.0428164 -0.926415 
0.0429788 -0.921035 
0.0431429 -0.915665 
0.0433085 -0.910306 
0.0434758 -0.904958 
0.0436446 -0.899621 
0.0438151 -0.894296 
0.0439871 -0.888983 
0.0441608 -0.883681 
0.044336 -0.878392 
0.0445129 -0.873114 
0.0446913 -0.867848 
0.0448713 -0.862595 
0.0450529 -0.857354 
0.0452361 -0.852126 
0.0454209 -0.84691 
0.0456073 -0.841707 
0.0457953 -0.836517 
0.0459848 -0.83134 
0.046176 -0.826175 
0.0463687 -0.821024 
