0.150114 -0.0693213 
0.150861 -0.0690032 
0.151607 -0.0687294 
0.152354 -0.0685001 
0.1531 -0.0683157 
0.153845 -0.0681764 
0.15459 -0.0680826 
0.155334 -0.0680344 
0.156077 -0.0680322 
0.156819 -0.0680763 
0.15756 -0.068167 
0.158299 -0.0683043 
0.159037 -0.0684888 
0.159773 -0.0687205 
0.160508 -0.0689997 
0.16124 -0.0693267 
0.16197 -0.0697016 
0.162698 -0.0701248 
0.163424 -0.0705964 
0.164147 -0.0711165 
0.164867 -0.0716855 
0.165584 -0.0723035 
0.166298 -0.0729706 
0.167008 -0.073687 
0.167715 -0.074453 
0.168418 -0.0752685 
0.169118 -0.0761338 
0.169813 -0.077049 
0.170504 -0.0780142 
0.171191 -0.0790295 
0.171873 -0.0800949 
0.17255 -0.0812107 
0.173222 -0.0823767 
0.173889 -0.0835932 
0.174551 -0.08486 
0.175206 -0.0861773 
0.175856 -0.0875451 
0.1765 -0.0889633 
0.177138 -0.0904319 
0.177769 -0.091951 
0.178394 -0.0935204 
0.179012 -0.0951401 
0.179623 -0.0968101 
0.180226 -0.0985302 
0.180822 -0.1003 
0.18141 -0.10212 
0.181991 -0.10399 
0.182563 -0.10591 
0.183127 -0.107879 
0.183683 -0.109897 
0.18423 -0.111964 
0.184768 -0.114081 
0.185296 -0.116245 
0.185816 -0.118459 
0.186326 -0.12072 
0.186826 -0.123029 
0.187316 -0.125386 
0.187796 -0.12779 
0.188266 -0.130241 
0.188725 -0.132739 
0.189174 -0.135282 
0.189611 -0.137872 
0.190038 -0.140507 
0.190453 -0.143187 
0.190857 -0.145911 
0.191249 -0.14868 
0.191629 -0.151492 
0.191997 -0.154348 
0.192354 -0.157246 
0.192697 -0.160187 
0.193029 -0.163169 
0.193347 -0.166192 
0.193653 -0.169256 
0.193946 -0.17236 
0.194226 -0.175504 
0.194492 -0.178686 
0.194746 -0.181907 
0.194985 -0.185166 
0.195211 -0.188461 
0.195423 -0.191793 
0.195622 -0.195161 
0.195806 -0.198564 
0.195976 -0.202001 
0.196132 -0.205473 
0.196274 -0.208977 
0.196402 -0.212514 
0.196515 -0.216082 
0.196613 -0.219682 
0.196697 -0.223312 
0.196766 -0.226972 
0.19682 -0.23066 
0.19686 -0.234377 
0.196884 -0.238121 
0.196894 -0.241892 
0.196889 -0.245689 
0.196869 -0.249511 
0.196834 -0.253358 
0.196784 -0.257228 
0.196719 -0.261122 
0.196639 -0.265038 
0.196544 -0.268975 
0.196435 -0.272933 
0.19631 -0.276912 
0.19617 -0.28091 
0.196015 -0.284927 
0.195846 -0.288961 
0.195662 -0.293014 
0.195463 -0.297082 
0.195249 -0.301167 
0.19502 -0.305267 
0.194777 -0.309381 
0.19452 -0.31351 
0.194248 -0.317652 
0.193962 -0.321806 
0.193661 -0.325973 
0.193346 -0.330151 
0.193018 -0.334339 
0.192675 -0.338538 
0.192318 -0.342747 
0.191948 -0.346965 
0.191564 -0.351191 
0.191167 -0.355426 
0.190756 -0.359668 
0.190333 -0.363917 
0.189896 -0.368173 
0.189446 -0.372435 
0.188983 -0.376703 
0.188508 -0.380976 
0.188021 -0.385254 
0.187521 -0.389537 
0.187009 -0.393824 
0.186485 -0.398115 
0.185949 -0.40241 
0.185401 -0.406708 
0.184843 -0.411009 
0.184272 -0.415313 
0.183691 -0.41962 
0.183099 -0.423929 
0.182496 -0.42824 
0.181883 -0.432554 
0.181259 -0.43687 
0.180625 -0.441188 
0.179982 -0.445508 
0.179328 -0.44983 
0.178665 -0.454154 
0.177992 -0.45848 
0.177311 -0.462809 
0.17662 -0.467139 
0.17592 -0.471472 
0.175212 -0.475807 
0.174495 -0.480145 
0.173771 -0.484485 
0.173038 -0.488829 
0.172297 -0.493176 
0.171549 -0.497527 
0.170793 -0.501881 
0.17003 -0.50624 
0.16926 -0.510604 
0.168483 -0.514973 
0.167699 -0.519347 
0.166909 -0.523728 
0.166113 -0.528115 
0.16531 -0.53251 
0.164501 -0.536912 
0.163687 -0.541322 
0.162867 -0.545741 
0.162042 -0.550171 
0.161211 -0.55461 
0.160375 -0.559061 
0.159534 -0.563524 
0.158689 -0.567999 
0.157839 -0.572488 
0.156984 -0.576992 
0.156126 -0.581511 
0.155263 -0.586047 
0.154396 -0.5906 
0.153525 -0.595172 
0.152651 -0.599764 
0.151773 -0.604376 
0.150892 -0.60901 
0.150007 -0.613667 
0.149119 -0.618349 
0.148229 -0.623057 
0.147335 -0.627791 
0.146439 -0.632554 
0.14554 -0.637347 
0.144638 -0.642171 
0.143734 -0.647028 
0.142828 -0.651919 
0.14192 -0.656847 
0.141009 -0.661812 
0.140097 -0.666816 
0.139182 -0.671861 
0.138266 -0.676949 
0.137348 -0.682082 
0.136429 -0.687262 
0.135508 -0.69249 
0.134585 -0.697768 
0.133661 -0.703099 
0.132736 -0.708485 
0.131809 -0.713927 
0.130882 -0.719429 
0.129953 -0.724991 
0.129023 -0.730617 
0.128092 -0.736308 
0.12716 -0.742067 
0.126228 -0.747897 
0.125294 -0.753799 
0.12436 -0.759777 
0.123424 -0.765833 
0.122489 -0.771969 
0.121552 -0.778188 
0.120615 -0.784492 
0.119677 -0.790884 
0.118739 -0.797367 
0.1178 -0.803943 
0.11686 -0.810615 
0.11592 -0.817385 
0.11498 -0.824256 
0.114039 -0.831231 
0.113098 -0.838312 
0.112157 -0.845501 
0.111215 -0.852801 
0.110273 -0.860215 
0.109331 -0.867743 
0.108388 -0.87539 
0.107445 -0.883155 
0.106502 -0.891043 
0.105559 -0.899053 
0.104616 -0.907187 
0.103673 -0.915447 
0.10273 -0.923834 
0.101786 -0.932349 
0.100843 -0.940991 
0.0999006 -0.949762 
0.098958 -0.958661 
0.0980158 -0.967687 
0.097074 -0.97684 
0.0961327 -0.986118 
0.0951919 -0.995519 
0.0942519 -1.00504 
0.0933128 -1.01468 
0.0923745 -1.02444 
0.0914374 -1.03431 
0.0905015 -1.04428 
0.0895669 -1.05436 
0.0886339 -1.06454 
0.0877027 -1.0748 
0.0867734 -1.08515 
0.0858461 -1.09558 
0.0849212 -1.10608 
0.0839989 -1.11664 
0.0830793 -1.12726 
0.0821627 -1.13792 
0.0812495 -1.14861 
0.0803397 -1.15933 
0.0794338 -1.17006 
0.078532 -1.1808 
0.0776346 -1.19153 
0.0767418 -1.20224 
0.075854 -1.21293 
0.0749715 -1.22357 
0.0740947 -1.23416 
0.0732237 -1.24469 
0.072359 -1.25514 
0.0715008 -1.26551 
0.0706496 -1.27578 
0.0698055 -1.28593 
0.0689689 -1.29597 
0.0681402 -1.30588 
0.0673196 -1.31565 
0.0665074 -1.32526 
0.0657039 -1.33471 
0.0649095 -1.344 
0.0641244 -1.3531 
0.0633488 -1.36202 
0.062583 -1.37074 
0.0618273 -1.37926 
0.0610819 -1.38757 
0.060347 -1.39567 
0.0596228 -1.40354 
0.0589096 -1.41119 
0.0582075 -1.4186 
0.0575166 -1.42578 
0.0568371 -1.43272 
0.0561692 -1.43941 
0.055513 -1.44586 
0.0548686 -1.45206 
0.054236 -1.45801 
0.0536154 -1.4637 
0.0530068 -1.46915 
0.0524103 -1.47433 
0.0518259 -1.47927 
0.0512536 -1.48395 
0.0506934 -1.48838 
0.0501454 -1.49256 
0.0496095 -1.49648 
0.0490856 -1.50016 
0.0485739 -1.50358 
0.0480741 -1.50676 
0.0475863 -1.5097 
0.0471103 -1.5124 
0.0466461 -1.51485 
0.0461936 -1.51707 
0.0457528 -1.51906 
0.0453234 -1.52082 
0.0449054 -1.52235 
0.0444988 -1.52366 
0.0441032 -1.52475 
0.0437187 -1.52563 
0.0433451 -1.52629 
0.0429822 -1.52675 
0.04263 -1.527 
0.0422882 -1.52705 
0.0419567 -1.52691 
0.0416354 -1.52658 
0.0413242 -1.52605 
0.0410227 -1.52535 
0.040731 -1.52447 
0.0404488 -1.52341 
0.040176 -1.52218 
0.0399124 -1.52078 
0.0396579 -1.51923 
0.0394123 -1.51751 
0.0391754 -1.51564 
0.038947 -1.51362 
0.0387271 -1.51145 
0.0385155 -1.50914 
0.0383119 -1.50669 
0.0381163 -1.50411 
0.0379285 -1.5014 
0.0377483 -1.49856 
0.0375756 -1.49559 
0.0374102 -1.49251 
0.037252 -1.48931 
0.0371008 -1.486 
0.0369565 -1.48258 
0.036819 -1.47905 
0.0366881 -1.47542 
0.0365636 -1.47169 
0.0364455 -1.46787 
0.0363335 -1.46395 
0.0362277 -1.45995 
0.0361277 -1.45585 
0.0360336 -1.45168 
0.0359452 -1.44742 
0.0358623 -1.44308 
0.0357849 -1.43867 
0.0357128 -1.43419 
0.035646 -1.42964 
0.0355842 -1.42501 
0.0355275 -1.42033 
0.0354756 -1.41558 
0.0354286 -1.41077 
0.0353862 -1.40591 
0.0353484 -1.40098 
0.0353151 -1.39601 
0.0352862 -1.39098 
0.0352616 -1.38591 
0.0352413 -1.38079 
0.035225 -1.37562 
0.0352128 -1.37041 
0.0352046 -1.36515 
0.0352003 -1.35986 
0.0351998 -1.35453 
0.035203 -1.34917 
0.0352098 -1.34377 
0.0352202 -1.33833 
0.0352342 -1.33287 
0.0352516 -1.32738 
0.0352723 -1.32185 
0.0352964 -1.31631 
0.0353237 -1.31073 
0.0353543 -1.30513 
0.0353879 -1.29951 
0.0354246 -1.29387 
0.0354643 -1.28821 
0.035507 -1.28253 
0.0355526 -1.27683 
0.0356011 -1.27111 
0.0356524 -1.26538 
0.0357064 -1.25964 
0.0357631 -1.25388 
0.0358225 -1.24811 
0.0358845 -1.24233 
0.0359492 -1.23653 
0.0360163 -1.23073 
0.0360859 -1.22492 
0.0361581 -1.2191 
0.0362326 -1.21327 
0.0363095 -1.20744 
0.0363888 -1.20161 
0.0364703 -1.19576 
0.0365542 -1.18992 
0.0366403 -1.18407 
0.0367287 -1.17822 
0.0368192 -1.17236 
0.0369119 -1.16651 
0.0370067 -1.16065 
0.0371037 -1.1548 
0.0372027 -1.14894 
0.0373038 -1.14309 
0.0374069 -1.13724 
0.037512 -1.13139 
0.0376191 -1.12554 
0.0377282 -1.1197 
0.0378392 -1.11386 
0.0379521 -1.10802 
0.038067 -1.10219 
0.0381837 -1.09637 
0.0383023 -1.09055 
0.0384227 -1.08473 
0.038545 -1.07893 
0.0386691 -1.07313 
0.038795 -1.06733 
0.0389227 -1.06155 
0.0390521 -1.05577 
0.0391833 -1.05 
0.0393163 -1.04423 
0.039451 -1.03848 
0.0395874 -1.03273 
0.0397255 -1.027 
0.0398653 -1.02127 
0.0400068 -1.01556 
0.04015 -1.00985 
0.0402948 -1.00416 
0.0404414 -0.99847 
0.0405895 -0.992795 
0.0407393 -0.987132 
0.0408908 -0.98148 
0.0410439 -0.975839 
0.0411985 -0.970209 
0.0413549 -0.964592 
0.0415128 -0.958986 
0.0416723 -0.953393 
0.0418334 -0.947812 
0.0419962 -0.942244 
0.0421605 -0.936688 
0.0423264 -0.931144 
0.0424938 -0.925614 
0.0426629 -0.920097 
0.0428335 -0.914593 
0.0430058 -0.909102 
0.0431795 -0.903625 
0.0433549 -0.898162 
0.0435318 -0.892712 
0.0437103 -0.887275 
0.0438903 -0.881853 
0.044072 -0.876445 
0.0442551 -0.87105 
0.0444399 -0.86567 
0.0446262 -0.860305 
0.0448141 -0.854953 
0.0450035 -0.849616 
0.0451945 -0.844293 
0.0453871 -0.838985 
0.0455812 -0.833692 
0.0457769 -0.828413 
0.0459742 -0.823149 
0.046173 -0.8179 
0.0463734 -0.812666 
0.0465754 -0.807447 
0.046779 -0.802242 
0.0469842 -0.797053 
0.0471909 -0.791879 
0.0473992 -0.78672 
0.0476092 -0.781576 
0.0478207 -0.776447 
0.0480338 -0.771334 
0.0482485 -0.766235 
0.0484649 -0.761153 
0.0486828 -0.756085 
0.0489024 -0.751033 
0.0491236 -0.745996 
0.0493464 -0.740975 
0.0495709 -0.735969 
0.049797 -0.730978 
0.0500247 -0.726004 
0.0502541 -0.721044 
0.0504852 -0.7161 
0.0507179 -0.711172 
0.0509523 -0.706259 
0.0511883 -0.701362 
0.0514261 -0.696481 
0.0516655 -0.691615 
0.0519066 -0.686765 
0.0521495 -0.68193 
0.052394 -0.677111 
0.0526403 -0.672308 
0.0528882 -0.667521 
0.053138 -0.662749 
0.0533894 -0.657993 
0.0536426 -0.653252 
0.0538976 -0.648528 
0.0541543 -0.643819 
0.0544128 -0.639125 
0.0546731 -0.634448 
0.0549352 -0.629786 
0.0551991 -0.625141 
0.0554648 -0.62051 
0.0557323 -0.615896 
0.0560016 -0.611298 
0.0562728 -0.606715 
0.0565458 -0.602148 
0.0568207 -0.597597 
0.0570975 -0.593061 
0.0573761 -0.588542 
0.0576566 -0.584038 
0.057939 -0.57955 
0.0582233 -0.575078 
0.0585095 -0.570622 
0.0587977 -0.566182 
0.0590878 -0.561758 
0.0593798 -0.557349 
0.0596738 -0.552957 
0.0599698 -0.54858 
0.0602678 -0.544219 
0.0605677 -0.539874 
0.0608697 -0.535545 
0.0611737 -0.531232 
0.0614797 -0.526935 
0.0617877 -0.522654 
0.0620978 -0.518389 
0.0624099 -0.51414 
0.0627241 -0.509907 
0.0630404 -0.505689 
0.0633589 -0.501488 
0.0636794 -0.497303 
0.064002 -0.493134 
0.0643268 -0.488982 
0.0646537 -0.484845 
0.0649827 -0.480724 
0.065314 -0.47662 
0.0656474 -0.472531 
0.065983 -0.468459 
0.0663209 -0.464403 
0.0666609 -0.460364 
0.0670032 -0.45634 
0.0673477 -0.452333 
0.0676945 -0.448343 
0.0680436 -0.444368 
0.0683949 -0.44041 
0.0687486 -0.436469 
0.0691045 -0.432544 
0.0694628 -0.428635 
0.0698234 -0.424743 
0.0701864 -0.420868 
0.0705517 -0.417009 
0.0709194 -0.413167 
0.0712895 -0.409341 
0.071662 -0.405532 
0.0720369 -0.40174 
0.0724143 -0.397965 
0.072794 -0.394207 
0.0731763 -0.390465 
0.073561 -0.386741 
0.0739482 -0.383034 
0.0743379 -0.379343 
0.0747301 -0.37567 
0.0751248 -0.372014 
0.075522 -0.368375 
0.0759218 -0.364754 
0.0763242 -0.36115 
0.0767291 -0.357563 
0.0771366 -0.353994 
0.0775467 -0.350443 
0.0779595 -0.346909 
0.0783748 -0.343393 
0.0787928 -0.339894 
0.0792134 -0.336414 
0.0796367 -0.332951 
0.0800627 -0.329507 
0.0804913 -0.32608 
0.0809227 -0.322672 
0.0813567 -0.319282 
0.0817935 -0.315911 
0.082233 -0.312558 
0.0826753 -0.309223 
0.0831203 -0.305908 
0.0835681 -0.30261 
0.0840186 -0.299332 
0.0844719 -0.296073 
0.0849281 -0.292833 
0.085387 -0.289612 
0.0858488 -0.28641 
0.0863134 -0.283228 
0.0867808 -0.280065 
0.0872511 -0.276922 
0.0877242 -0.273798 
0.0882002 -0.270695 
0.088679 -0.267611 
0.0891608 -0.264547 
0.0896454 -0.261504 
0.0901329 -0.258481 
0.0906234 -0.255479 
0.0911167 -0.252497 
0.0916129 -0.249536 
0.0921121 -0.246596 
0.0926142 -0.243678 
0.0931193 -0.24078 
0.0936272 -0.237904 
0.0941382 -0.235049 
0.094652 -0.232216 
0.0951688 -0.229405 
0.0956886 -0.226616 
0.0962113 -0.223849 
0.096737 -0.221104 
0.0972656 -0.218382 
0.0977972 -0.215683 
0.0983317 -0.213006 
0.0988692 -0.210353 
0.0994097 -0.207723 
0.0999531 -0.205116 
0.100499 -0.202533 
0.101049 -0.199974 
0.101601 -0.197439 
0.102156 -0.194928 
0.102714 -0.192441 
0.103275 -0.189979 
0.103839 -0.187542 
0.104406 -0.18513 
0.104976 -0.182743 
0.105549 -0.180382 
0.106124 -0.178047 
0.106703 -0.175737 
0.107284 -0.173453 
0.107868 -0.171196 
0.108455 -0.168966 
0.109045 -0.166762 
0.109638 -0.164586 
0.110233 -0.162436 
0.110831 -0.160315 
0.111432 -0.158221 
0.112036 -0.156155 
0.112642 -0.154118 
0.113252 -0.152109 
0.113863 -0.150129 
0.114478 -0.148179 
0.115095 -0.146257 
0.115714 -0.144366 
0.116336 -0.142504 
0.116961 -0.140672 
0.117588 -0.138871 
0.118218 -0.137101 
0.11885 -0.135362 
0.119484 -0.133654 
0.120121 -0.131978 
0.12076 -0.130333 
0.121401 -0.128721 
0.122044 -0.127142 
0.12269 -0.125595 
0.123338 -0.124081 
0.123988 -0.122601 
0.12464 -0.121155 
0.125294 -0.119742 
0.125949 -0.118364 
0.126607 -0.117021 
0.127267 -0.115712 
0.127928 -0.114439 
0.128591 -0.113201 
0.129255 -0.112 
0.129922 -0.110834 
0.130589 -0.109706 
0.131258 -0.108614 
0.131929 -0.107559 
0.132601 -0.106542 
0.133274 -0.105563 
0.133948 -0.104622 
0.134623 -0.103719 
0.135299 -0.102856 
0.135976 -0.102031 
0.136654 -0.101247 
0.137332 -0.100501 
0.138012 -0.0997967 
0.138691 -0.0991324 
0.139371 -0.0985089 
0.140052 -0.0979266 
0.140733 -0.0973859 
0.141414 -0.096887 
0.142094 -0.0964302 
0.142775 -0.096016 
0.143456 -0.0956446 
0.144136 -0.0953163 
0.144816 -0.0950315 
0.145496 -0.0947905 
0.146174 -0.0945937 
0.146852 -0.0944412 
0.147529 -0.0943335 
0.148206 -0.0942709 
0.14888 -0.0942537 
0.149554 -0.0942821 
0.150226 -0.0943565 
0.150897 -0.0944772 
0.151566 -0.0946445 
0.152233 -0.0948587 
0.152898 -0.0951201 
0.153561 -0.0954289 
0.154222 -0.0957855 
0.15488 -0.0961901 
0.155536 -0.0966429 
0.156188 -0.0971444 
0.156838 -0.0976947 
0.157485 -0.0982941 
0.158129 -0.0989428 
0.158769 -0.0996411 
0.159406 -0.100389 
0.160039 -0.101187 
0.160668 -0.102036 
0.161293 -0.102935 
0.161914 -0.103885 
0.16253 -0.104886 
0.163142 -0.105938 
0.163749 -0.107041 
0.16435 -0.108196 
0.164947 -0.109402 
0.165538 -0.110661 
0.166124 -0.111971 
0.166704 -0.113334 
0.167278 -0.114749 
0.167846 -0.116217 
0.168408 -0.117737 
0.168963 -0.119311 
0.169511 -0.120937 
0.170053 -0.122616 
0.170587 -0.124348 
0.171114 -0.126134 
0.171633 -0.127973 
0.172145 -0.129865 
0.172649 -0.131811 
0.173145 -0.133811 
0.173632 -0.135864 
0.174111 -0.13797 
0.174581 -0.140131 
0.175042 -0.142345 
0.175494 -0.144613 
0.175937 -0.146935 
0.17637 -0.149311 
0.176793 -0.151741 
0.177206 -0.154224 
0.17761 -0.156761 
0.178003 -0.159352 
0.178385 -0.161997 
0.178756 -0.164696 
0.179117 -0.167449 
0.179466 -0.170255 
0.179805 -0.173115 
0.180131 -0.176029 
0.180446 -0.178997 
0.180749 -0.182018 
0.18104 -0.185093 
0.181318 -0.188222 
0.181585 -0.191404 
0.181838 -0.194639 
0.182079 -0.197929 
0.182306 -0.201271 
0.182521 -0.204667 
0.182722 -0.208117 
0.182909 -0.21162 
0.183083 -0.215176 
0.183243 -0.218786 
0.183389 -0.22245 
0.183521 -0.226167 
0.183639 -0.229938 
0.183742 -0.233762 
0.183831 -0.23764 
0.183905 -0.241572 
0.183964 -0.245558 
0.184007 -0.249597 
0.184036 -0.253691 
0.18405 -0.25784 
0.184048 -0.262043 
0.18403 -0.266301 
0.183997 -0.270615 
0.183949 -0.274983 
0.183884 -0.279408 
0.183803 -0.283889 
0.183707 -0.288426 
0.183594 -0.293021 
0.183464 -0.297674 
0.183319 -0.302384 
0.183157 -0.307154 
0.182979 -0.311983 
0.182783 -0.316873 
0.182572 -0.321824 
0.182343 -0.326837 
0.182098 -0.331914 
0.181835 -0.337054 
0.181556 -0.342261 
0.181259 -0.347533 
0.180946 -0.352874 
0.180615 -0.358285 
0.180267 -0.363767 
0.179902 -0.369321 
0.179519 -0.374951 
0.179119 -0.380657 
0.178702 -0.386442 
0.178267 -0.392308 
0.177814 -0.398258 
0.177344 -0.404294 
0.176856 -0.41042 
0.176351 -0.416638 
0.175827 -0.422951 
0.175286 -0.429364 
0.174727 -0.435879 
0.174149 -0.442502 
0.173554 -0.449235 
0.17294 -0.456085 
0.172309 -0.463055 
0.171659 -0.470152 
0.17099 -0.477381 
0.170303 -0.484748 
0.169598 -0.49226 
0.168874 -0.499923 
0.168131 -0.507746 
0.167369 -0.515736 
0.166588 -0.523902 
0.165788 -0.532254 
0.164968 -0.5408 
0.164129 -0.549552 
0.16327 -0.558522 
0.162391 -0.567721 
0.161492 -0.577162 
0.160573 -0.586858 
0.159632 -0.596826 
0.158671 -0.60708 
0.157689 -0.617637 
0.156685 -0.628515 
0.15566 -0.639732 
0.154612 -0.651307 
0.153542 -0.663262 
0.152448 -0.675618 
0.151331 -0.688397 
0.150191 -0.701622 
0.149026 -0.715316 
0.147836 -0.729503 
0.146622 -0.744206 
0.145382 -0.759447 
0.144115 -0.775248 
0.142822 -0.791629 
0.141502 -0.808607 
0.140155 -0.826195 
0.13878 -0.844405 
0.137377 -0.863242 
0.135947 -0.882704 
0.134487 -0.902784 
0.133 -0.923469 
0.131484 -0.944737 
0.129941 -0.966558 
0.128371 -0.988897 
0.126773 -1.01171 
0.12515 -1.03494 
0.123503 -1.05854 
0.121831 -1.08244 
0.120138 -1.10658 
0.118424 -1.13089 
0.116692 -1.1553 
0.114942 -1.17975 
0.113178 -1.20416 
0.111401 -1.22846 
0.109615 -1.2526 
0.10782 -1.27652 
0.10602 -1.30015 
0.104217 -1.32344 
0.102414 -1.34634 
0.100612 -1.36881 
0.0988155 -1.39081 
0.0970256 -1.4123 
0.095245 -1.43325 
0.0934758 -1.45363 
0.0917204 -1.47341 
0.0899807 -1.49259 
0.0882587 -1.51113 
0.0865563 -1.52902 
0.0848752 -1.54627 
0.0832171 -1.56285 
0.0815834 -1.57876 
0.0799754 -1.594 
0.0783944 -1.60858 
0.0768414 -1.62248 
0.0753176 -1.63572 
0.0738236 -1.64831 
0.0723603 -1.66023 
0.0709283 -1.67152 
0.069528 -1.68216 
0.0681599 -1.69219 
0.0668244 -1.70159 
0.0655215 -1.7104 
0.0642515 -1.71861 
0.0630145 -1.72624 
0.0618103 -1.73332 
0.0606388 -1.73984 
0.0595 -1.74582 
0.0583935 -1.75128 
0.0573192 -1.75624 
0.0562766 -1.7607 
0.0552655 -1.76468 
0.0542853 -1.76819 
0.0533357 -1.77126 
0.0524162 -1.77389 
0.0515262 -1.7761 
0.0506652 -1.77789 
0.0498328 -1.7793 
0.0490282 -1.78032 
0.048251 -1.78098 
0.0475005 -1.78128 
0.0467762 -1.78124 
0.0460774 -1.78087 
0.0454035 -1.78019 
0.044754 -1.77919 
0.0441281 -1.77791 
0.0435254 -1.77634 
0.0429451 -1.7745 
0.0423868 -1.7724 
0.0418498 -1.77005 
0.0413334 -1.76746 
0.0408372 -1.76464 
0.0403606 -1.7616 
0.0399029 -1.75834 
0.0394637 -1.75488 
0.0390424 -1.75123 
0.0386385 -1.74739 
0.0382515 -1.74338 
0.0378807 -1.73919 
0.0375259 -1.73484 
0.0371864 -1.73033 
0.0368618 -1.72568 
0.0365516 -1.72088 
0.0362555 -1.71595 
0.0359728 -1.71089 
0.0357034 -1.7057 
0.0354466 -1.7004 
0.0352022 -1.69499 
0.0349696 -1.68947 
0.0347487 -1.68384 
0.0345389 -1.67813 
0.03434 -1.67232 
0.0341516 -1.66642 
0.0339733 -1.66044 
0.0338049 -1.65438 
0.033646 -1.64825 
0.0334964 -1.64205 
0.0333557 -1.63578 
0.0332237 -1.62945 
0.0331 -1.62306 
0.0329845 -1.61661 
0.0328769 -1.61011 
0.0327769 -1.60357 
0.0326842 -1.59697 
0.0325988 -1.59033 
0.0325203 -1.58365 
0.0324486 -1.57693 
0.0323833 -1.57018 
0.0323244 -1.56339 
0.0322717 -1.55658 
0.0322249 -1.54973 
0.0321839 -1.54286 
0.0321485 -1.53596 
0.0321186 -1.52904 
0.0320939 -1.5221 
0.0320744 -1.51514 
0.0320598 -1.50817 
0.0320501 -1.50117 
0.0320451 -1.49417 
0.0320447 -1.48715 
0.0320487 -1.48012 
0.0320571 -1.47309 
0.0320696 -1.46604 
0.0320863 -1.45899 
0.0321069 -1.45193 
0.0321314 -1.44487 
0.0321597 -1.43781 
0.0321917 -1.43074 
0.0322272 -1.42367 
0.0322663 -1.41661 
0.0323087 -1.40954 
0.0323545 -1.40248 
0.0324035 -1.39542 
0.0324557 -1.38836 
0.0325109 -1.38131 
0.0325692 -1.37426 
0.0326304 -1.36722 
0.0326945 -1.36019 
0.0327614 -1.35316 
0.0328311 -1.34615 
0.0329034 -1.33914 
0.0329784 -1.33214 
0.033056 -1.32515 
0.0331361 -1.31817 
0.0332187 -1.3112 
0.0333037 -1.30425 
0.0333911 -1.2973 
0.0334808 -1.29037 
0.0335728 -1.28345 
0.0336671 -1.27655 
0.0337636 -1.26966 
0.0338622 -1.26278 
0.033963 -1.25592 
0.0340659 -1.24907 
0.0341708 -1.24224 
0.0342778 -1.23542 
0.0343868 -1.22862 
0.0344977 -1.22183 
0.0346106 -1.21507 
0.0347254 -1.20831 
0.0348421 -1.20158 
0.0349606 -1.19486 
0.035081 -1.18816 
0.0352032 -1.18147 
0.0353272 -1.17481 
0.0354529 -1.16816 
0.0355804 -1.16153 
0.0357097 -1.15492 
0.0358406 -1.14832 
0.0359733 -1.14175 
0.0361076 -1.13519 
0.0362436 -1.12866 
0.0363812 -1.12214 
0.0365204 -1.11564 
0.0366613 -1.10916 
0.0368038 -1.10269 
0.0369478 -1.09625 
0.0370935 -1.08983 
0.0372407 -1.08342 
0.0373894 -1.07704 
0.0375397 -1.07068 
0.0376916 -1.06433 
0.0378449 -1.058 
0.0379998 -1.0517 
0.0381562 -1.04541 
0.0383141 -1.03915 
0.0384735 -1.0329 
0.0386344 -1.02667 
0.0387968 -1.02047 
0.0389606 -1.01428 
0.0391259 -1.00812 
0.0392927 -1.00197 
0.039461 -0.995842 
0.0396307 -0.989735 
0.0398019 -0.983649 
0.0399745 -0.977582 
0.0401486 -0.971535 
0.0403242 -0.965509 
0.0405011 -0.959502 
0.0406796 -0.953515 
0.0408595 -0.947549 
0.0410408 -0.941602 
0.0412236 -0.935675 
0.0414078 -0.929768 
0.0415934 -0.923881 
0.0417805 -0.918014 
0.0419691 -0.912167 
0.0421591 -0.90634 
0.0423505 -0.900533 
0.0425434 -0.894745 
0.0427378 -0.888977 
0.0429336 -0.883229 
0.0431308 -0.8775 
0.0433295 -0.871792 
0.0435297 -0.866102 
0.0437313 -0.860433 
0.0439344 -0.854783 
0.044139 -0.849153 
0.0443451 -0.843542 
0.0445526 -0.83795 
0.0447616 -0.832378 
0.0449721 -0.826825 
0.0451841 -0.821292 
0.0453976 -0.815778 
0.0456126 -0.810283 
0.0458291 -0.804808 
0.0460471 -0.799351 
0.0462667 -0.793914 
0.0464877 -0.788496 
0.0467103 -0.783097 
0.0469344 -0.777717 
0.0471601 -0.772355 
0.0473873 -0.767013 
0.0476161 -0.76169 
0.0478464 -0.756385 
0.0480783 -0.751099 
0.0483118 -0.745832 
0.0485469 -0.740584 
0.0487836 -0.735354 
0.0490218 -0.730143 
0.0492617 -0.72495 
0.0495032 -0.719776 
0.0497463 -0.71462 
0.0499911 -0.709483 
0.0502375 -0.704364 
0.0504855 -0.699263 
0.0507352 -0.694181 
0.0509866 -0.689117 
0.0512397 -0.684071 
0.0514944 -0.679044 
0.0517508 -0.674034 
0.052009 -0.669042 
0.0522689 -0.664069 
0.0525305 -0.659113 
0.0527938 -0.654176 
0.0530589 -0.649256 
0.0533257 -0.644354 
0.0535943 -0.63947 
0.0538647 -0.634604 
0.0541368 -0.629756 
0.0544108 -0.624925 
0.0546866 -0.620112 
0.0549642 -0.615317 
0.0552437 -0.610539 
0.0555249 -0.605779 
0.0558081 -0.601036 
0.0560931 -0.596311 
0.05638 -0.591603 
0.0566688 -0.586913 
0.0569595 -0.58224 
