0.0724675 -1.51709 
0.0665003 -1.57559 
0.0610791 -1.6222 
0.0562394 -1.65721 
0.0519853 -1.6814 
0.0482974 -1.6958 
0.0451403 -1.70157 
0.042469 -1.69987 
0.0402347 -1.69181 
0.0383882 -1.67841 
0.0368826 -1.66057 
0.0356746 -1.63908 
0.034725 -1.61462 
0.0339996 -1.58779 
0.0334682 -1.55907 
0.0331051 -1.52888 
0.032888 -1.49757 
0.0327982 -1.46543 
0.0328197 -1.43271 
0.0329392 -1.39959 
0.0331453 -1.36626 
0.0334286 -1.33284 
0.0337812 -1.29944 
0.0341966 -1.26617 
0.0346691 -1.23309 
0.0351945 -1.20026 
0.0357688 -1.16774 
0.0363891 -1.13556 
0.0370529 -1.10376 
0.0377583 -1.07236 
0.0385037 -1.04138 
0.0392879 -1.01083 
0.0401101 -0.98072 
0.0409697 -0.951067 
0.0418663 -0.92187 
0.0427999 -0.893133 
0.0437705 -0.864857 
0.0447783 -0.837042 
0.0458237 -0.809686 
0.0469072 -0.782787 
0.0480295 -0.756343 
0.0491914 -0.73035 
0.0503937 -0.704804 
0.0516375 -0.679703 
0.0529238 -0.655041 
0.0542538 -0.630816 
0.0556287 -0.607025 
0.0570499 -0.583664 
0.0585189 -0.56073 
0.0600371 -0.538221 
0.0616061 -0.516135 
0.0632275 -0.494471 
0.0649031 -0.473229 
0.0666346 -0.452408 
0.0684238 -0.432011 
0.0702726 -0.412038 
0.0721827 -0.392492 
0.0741563 -0.373379 
0.076195 -0.354702 
0.0783009 -0.336468 
0.0804758 -0.318684 
0.0827215 -0.30136 
0.0850399 -0.284505 
0.0874325 -0.268133 
0.0899009 -0.252255 
0.0924466 -0.236888 
0.0950707 -0.222048 
0.0977741 -0.207754 
0.100558 -0.194027 
0.103421 -0.18089 
0.106365 -0.168367 
0.109389 -0.156486 
0.11249 -0.145274 
0.115669 -0.134764 
0.118921 -0.124987 
0.122244 -0.115979 
0.125633 -0.107776 
0.129083 -0.100417 
0.132588 -0.0939397 
0.136139 -0.0883861 
0.139727 -0.083797 
0.143343 -0.080214 
0.146973 -0.0776782 
0.150604 -0.07623 
0.15422 -0.0759081 
0.157806 -0.0767491 
0.161341 -0.0787863 
0.164806 -0.0820493 
0.168178 -0.0865627 
0.171435 -0.0923455 
0.174553 -0.0994102 
0.177506 -0.107762 
0.180268 -0.117399 
0.182814 -0.128309 
0.185117 -0.140473 
0.187154 -0.153863 
0.1889 -0.168443 
0.190333 -0.184169 
0.191432 -0.20099 
0.192181 -0.218852 
0.192565 -0.237695 
0.192573 -0.257461 
0.192197 -0.278091 
0.191432 -0.299533 
0.190278 -0.321741 
0.188739 -0.344684 
0.186819 -0.368345 
0.184529 -0.392728 
0.181879 -0.417864 
0.178883 -0.443817 
0.175555 -0.470691 
0.171911 -0.498638 
0.167965 -0.527874 
0.163731 -0.558688 
0.159223 -0.591463 
0.154449 -0.6267 
0.149415 -0.665045 
0.144124 -0.707318 
0.138575 -0.754533 
0.132759 -0.807877 
0.126671 -0.868598 
0.120303 -0.937715 
0.113663 -1.01549 
0.106784 -1.1008 
0.0997331 -1.19086 
0.092622 -1.28163 
0.085591 -1.36875 
0.0787901 -1.4485 
0.0723567 -1.51823 
0.0663988 -1.57652 
0.0609878 -1.62292 
0.0561585 -1.65774 
0.0519147 -1.68174 
0.0482366 -1.69598 
0.0450885 -1.7016 
0.0424255 -1.69978 
0.0401985 -1.69162 
0.0383585 -1.67813 
0.0368586 -1.66021 
0.0356555 -1.63866 
0.0347102 -1.61416 
0.0339885 -1.58729 
0.0334603 -1.55854 
0.0331 -1.52833 
0.0328853 -1.497 
0.0327976 -1.46485 
0.032821 -1.43212 
0.0329421 -1.399 
0.0331497 -1.36566 
0.0334343 -1.33224 
0.0337881 -1.29885 
0.0342045 -1.26558 
0.034678 -1.2325 
0.0352043 -1.19968 
0.0357795 -1.16716 
0.0364006 -1.13499 
0.0370651 -1.1032 
0.0377712 -1.0718 
0.0385173 -1.04083 
0.0393022 -1.01029 
0.0401251 -0.980188 
0.0409853 -0.950542 
0.0418827 -0.921354 
0.0428169 -0.892625 
0.0437881 -0.864358 
0.0447966 -0.83655 
0.0458426 -0.809203 
0.0469269 -0.782312 
0.0480499 -0.755876 
0.0492125 -0.729891 
0.0504155 -0.704353 
0.0516601 -0.679259 
0.0529471 -0.654606 
0.0542779 -0.630389 
0.0556536 -0.606605 
0.0570757 -0.583251 
0.0585455 -0.560325 
0.0600646 -0.537823 
0.0616345 -0.515745 
0.0632569 -0.494089 
0.0649335 -0.472854 
0.066666 -0.452041 
0.0684562 -0.431651 
0.0703061 -0.411686 
0.0722174 -0.392148 
0.074192 -0.373042 
0.0762319 -0.354373 
0.078339 -0.336147 
0.0805152 -0.318371 
0.0827622 -0.301055 
0.0850818 -0.284209 
0.0874758 -0.267845 
0.0899456 -0.251977 
0.0924927 -0.236619 
0.0951182 -0.221788 
0.097823 -0.207504 
0.100608 -0.193788 
0.103473 -0.180662 
0.106418 -0.16815 
0.109443 -0.15628 
0.112546 -0.145081 
0.115726 -0.134583 
0.11898 -0.12482 
0.122304 -0.115826 
0.125694 -0.107638 
0.129145 -0.100293 
0.132651 -0.0938325 
0.136202 -0.0882957 
0.139791 -0.0837243 
0.143407 -0.0801595 
0.147037 -0.0776428 
0.150668 -0.0762143 
0.154285 -0.0759128 
0.157869 -0.0767748 
0.161403 -0.0788337 
0.164867 -0.0821187 
0.168237 -0.0866546 
0.171492 -0.0924601 
0.174607 -0.0995478 
0.177557 -0.107923 
0.180315 -0.117582 
0.182857 -0.128515 
0.185156 -0.140701 
0.187188 -0.154113 
0.188928 -0.168713 
0.190355 -0.184459 
0.191449 -0.201299 
0.192191 -0.219179 
0.192569 -0.238039 
0.19257 -0.257821 
0.192186 -0.278466 
0.191415 -0.299922 
0.190254 -0.322144 
0.188708 -0.3451 
0.186782 -0.368773 
0.184485 -0.393169 
0.181828 -0.418319 
0.178826 -0.444287 
0.175493 -0.471179 
0.171843 -0.499147 
0.167892 -0.528409 
0.163653 -0.559254 
0.15914 -0.592067 
0.154361 -0.627354 
0.149323 -0.665761 
0.144028 -0.708113 
0.138473 -0.755426 
0.132653 -0.80889 
0.12656 -0.869754 
0.120187 -0.939026 
0.113543 -1.01695 
0.106659 -1.10237 
0.0996065 -1.19248 
0.0924956 -1.28323 
0.0854674 -1.37025 
0.0786719 -1.44983 
0.0722461 -1.51938 
0.0662974 -1.57745 
0.0608965 -1.62364 
0.0560777 -1.65826 
0.0518443 -1.68208 
0.048176 -1.69615 
0.045037 -1.70163 
0.0423821 -1.69969 
0.0401625 -1.69142 
0.038329 -1.67785 
0.0368347 -1.65986 
0.0356365 -1.63825 
0.0346955 -1.6137 
0.0339775 -1.58679 
0.0334525 -1.55801 
0.0330949 -1.52778 
0.0328827 -1.49644 
0.0327971 -1.46427 
0.0328224 -1.43153 
0.0329451 -1.39841 
0.0331541 -1.36507 
0.03344 -1.33165 
0.033795 -1.29826 
0.0342124 -1.26499 
0.034687 -1.23191 
0.0352141 -1.1991 
0.0357901 -1.16659 
0.036412 -1.13442 
0.0370774 -1.10263 
0.0377842 -1.07125 
0.038531 -1.04028 
0.0393166 -1.00974 
0.0401401 -0.979655 
0.041001 -0.950018 
0.041899 -0.920838 
0.0428339 -0.892117 
0.0438058 -0.863858 
0.0448149 -0.836059 
0.0458616 -0.80872 
0.0469465 -0.781837 
0.0480703 -0.755409 
0.0492336 -0.729432 
0.0504374 -0.703902 
0.0516826 -0.678816 
0.0529704 -0.65417 
0.054302 -0.629961 
0.0556785 -0.606185 
0.0571014 -0.582839 
0.0585721 -0.55992 
0.0600921 -0.537426 
0.061663 -0.515355 
0.0632863 -0.493707 
0.0649639 -0.47248 
0.0666974 -0.451674 
0.0684887 -0.431292 
0.0703396 -0.411334 
0.072252 -0.391804 
0.0742278 -0.372706 
0.0762689 -0.354044 
0.0783772 -0.335826 
0.0805546 -0.318059 
0.0828029 -0.300751 
0.0851238 -0.283913 
0.0875191 -0.267558 
0.0899903 -0.251698 
0.0925388 -0.23635 
0.0951657 -0.221529 
0.097872 -0.207255 
0.100658 -0.193549 
0.103525 -0.180433 
0.106472 -0.167933 
0.109498 -0.156075 
0.112602 -0.144888 
0.115783 -0.134403 
0.119038 -0.124653 
0.122364 -0.115673 
0.125755 -0.107499 
0.129207 -0.10017 
0.132714 -0.0937256 
0.136266 -0.0882057 
0.139856 -0.0836518 
0.143472 -0.0801054 
0.147102 -0.0776077 
0.150733 -0.0761989 
0.154349 -0.0759179 
0.157933 -0.0768009 
0.161466 -0.0788814 
0.164928 -0.0821885 
0.168296 -0.0867469 
0.171549 -0.0925752 
0.174661 -0.0996858 
0.177608 -0.108084 
0.180363 -0.117766 
0.1829 -0.128721 
0.185195 -0.140929 
0.187221 -0.154362 
0.188956 -0.168984 
0.190378 -0.18475 
0.191465 -0.201609 
0.192201 -0.219507 
0.192572 -0.238384 
0.192566 -0.258181 
0.192176 -0.278841 
0.191398 -0.300311 
0.19023 -0.322546 
0.188677 -0.345515 
0.186744 -0.369201 
0.18444 -0.39361 
0.181778 -0.418774 
0.17877 -0.444758 
0.17543 -0.471667 
0.171775 -0.499657 
0.167819 -0.528943 
0.163575 -0.55982 
0.159057 -0.592673 
0.154274 -0.628009 
0.149231 -0.666479 
0.143931 -0.70891 
0.138372 -0.756321 
0.132547 -0.809907 
0.126448 -0.870913 
0.120071 -0.94034 
0.113422 -1.01841 
0.106535 -1.10395 
0.0994799 -1.19411 
0.0923692 -1.28482 
0.0853438 -1.37174 
0.0785538 -1.45117 
0.0721356 -1.52051 
0.0661962 -1.57838 
0.0608055 -1.62436 
0.0559972 -1.65877 
0.0517741 -1.68241 
0.0481156 -1.69632 
0.0449856 -1.70166 
0.0423389 -1.69959 
0.0401266 -1.69122 
0.0382995 -1.67756 
0.0368109 -1.6595 
0.0356176 -1.63784 
0.0346809 -1.61324 
0.0339665 -1.58629 
0.0334448 -1.55749 
0.0330899 -1.52723 
0.0328801 -1.49587 
0.0327967 -1.46369 
0.0328237 -1.43094 
0.0329481 -1.39781 
0.0331586 -1.36447 
0.0334458 -1.33105 
0.0338019 -1.29766 
0.0342204 -1.26439 
0.0346959 -1.23133 
0.035224 -1.19852 
0.0358008 -1.16601 
0.0364235 -1.13385 
0.0370896 -1.10207 
0.0377971 -1.07069 
0.0385446 -1.03973 
0.0393309 -1.0092 
0.0401551 -0.979123 
0.0410167 -0.949494 
0.0419153 -0.920322 
0.0428509 -0.89161 
0.0438234 -0.863359 
0.0448332 -0.835568 
0.0458806 -0.808236 
0.0469662 -0.781362 
0.0480906 -0.754942 
0.0492547 -0.728973 
0.0504592 -0.703451 
0.0517052 -0.678373 
0.0529938 -0.653735 
0.0543261 -0.629534 
0.0557035 -0.605765 
0.0571272 -0.582427 
0.0585988 -0.559515 
0.0601197 -0.537029 
0.0616914 -0.514966 
0.0633157 -0.493325 
0.0649942 -0.472105 
0.0667288 -0.451307 
0.0685211 -0.430932 
0.0703731 -0.410982 
0.0722866 -0.39146 
0.0742636 -0.372369 
0.0763059 -0.353716 
0.0784154 -0.335505 
0.080594 -0.317746 
0.0828436 -0.300447 
0.0851659 -0.283618 
0.0875625 -0.267271 
0.0900351 -0.25142 
0.0925849 -0.236081 
0.0952132 -0.22127 
0.0979209 -0.207006 
0.100709 -0.19331 
0.103577 -0.180205 
0.106525 -0.167716 
0.109552 -0.155869 
0.112658 -0.144695 
0.115841 -0.134222 
0.119097 -0.124486 
0.122424 -0.11552 
0.125816 -0.107361 
0.129269 -0.100048 
0.132776 -0.093619 
0.13633 -0.088116 
0.13992 -0.0835797 
0.143536 -0.0800516 
0.147167 -0.0775729 
0.150798 -0.076184 
0.154413 -0.0759233 
0.157996 -0.0768275 
0.161528 -0.0789295 
0.164989 -0.0822588 
0.168355 -0.0868396 
0.171606 -0.0926907 
0.174715 -0.0998241 
0.177658 -0.108245 
0.18041 -0.11795 
0.182943 -0.128927 
0.185233 -0.141158 
0.187255 -0.154613 
0.188985 -0.169255 
0.1904 -0.185041 
0.191481 -0.201919 
0.192211 -0.219835 
0.192575 -0.238729 
0.192563 -0.258542 
0.192166 -0.279217 
0.19138 -0.300701 
0.190206 -0.322949 
0.188646 -0.345931 
0.186706 -0.36963 
0.184396 -0.394052 
0.181727 -0.41923 
0.178713 -0.445229 
0.175368 -0.472156 
0.171707 -0.500167 
0.167746 -0.529479 
0.163497 -0.560387 
0.158974 -0.593279 
0.154186 -0.628665 
0.149139 -0.667197 
0.143834 -0.709708 
0.13827 -0.757219 
0.132441 -0.810925 
0.126337 -0.872074 
0.119955 -0.941657 
0.113301 -1.01988 
0.10641 -1.10552 
0.0993533 -1.19573 
0.0922428 -1.28642 
0.0852203 -1.37323 
0.0784358 -1.4525 
0.0720254 -1.52165 
0.0660952 -1.5793 
0.0607147 -1.62507 
0.0559169 -1.65928 
0.051704 -1.68274 
0.0480553 -1.69648 
0.0449343 -1.70168 
0.0422958 -1.6995 
0.0400908 -1.69102 
0.0382701 -1.67728 
0.0367871 -1.65915 
0.0355987 -1.63742 
0.0346663 -1.61278 
0.0339556 -1.5858 
0.033437 -1.55696 
0.033085 -1.52668 
0.0328776 -1.4953 
0.0327962 -1.46312 
0.0328251 -1.43036 
0.0329511 -1.39722 
0.033163 -1.36388 
0.0334515 -1.33045 
0.0338088 -1.29707 
0.0342284 -1.2638 
0.0347049 -1.23074 
0.0352338 -1.19793 
0.0358115 -1.16544 
0.036435 -1.13328 
0.0371019 -1.10151 
0.0378101 -1.07014 
0.0385583 -1.03918 
0.0393453 -1.00866 
0.0401701 -0.978591 
0.0410324 -0.94897 
0.0419317 -0.919806 
0.0428679 -0.891102 
0.0438411 -0.862859 
0.0448515 -0.835077 
0.0458996 -0.807754 
0.0469859 -0.780887 
0.048111 -0.754475 
0.0492758 -0.728514 
0.050481 -0.703 
0.0517278 -0.67793 
0.0530171 -0.6533 
0.0543503 -0.629106 
0.0557285 -0.605346 
0.057153 -0.582015 
0.0586255 -0.559111 
0.0601472 -0.536632 
0.0617199 -0.514577 
0.0633451 -0.492943 
0.0650247 -0.471731 
0.0667602 -0.45094 
0.0685536 -0.430573 
0.0704067 -0.41063 
0.0723213 -0.391116 
0.0742994 -0.372033 
0.0763429 -0.353387 
0.0784536 -0.335185 
0.0806335 -0.317434 
0.0828843 -0.300143 
0.0852079 -0.283322 
0.0876059 -0.266984 
0.0900798 -0.251142 
0.0926311 -0.235812 
0.0952608 -0.221011 
0.0979699 -0.206757 
0.100759 -0.193071 
0.103628 -0.179977 
0.106578 -0.167499 
0.109607 -0.155664 
0.112714 -0.144502 
0.115898 -0.134042 
0.119156 -0.124319 
0.122484 -0.115367 
0.125877 -0.107223 
0.129331 -0.0999252 
0.132839 -0.0935128 
0.136393 -0.0880265 
0.139984 -0.0835078 
0.143601 -0.0799981 
0.147232 -0.0775385 
0.150862 -0.0761693 
0.154477 -0.0759291 
0.15806 -0.0768543 
0.16159 -0.078978 
0.165049 -0.0823294 
0.168415 -0.0869327 
0.171663 -0.0928065 
0.174769 -0.0999629 
0.177709 -0.108407 
0.180457 -0.118134 
0.182986 -0.129135 
0.185272 -0.141387 
0.187288 -0.154863 
0.189013 -0.169527 
0.190422 -0.185332 
0.191497 -0.202229 
0.192221 -0.220163 
0.192579 -0.239074 
0.192559 -0.258903 
0.192155 -0.279593 
0.191363 -0.301091 
0.190181 -0.323353 
0.188614 -0.346347 
0.186668 -0.370059 
0.184352 -0.394494 
0.181676 -0.419686 
0.178656 -0.4457 
0.175305 -0.472645 
0.171639 -0.500677 
0.167672 -0.530015 
0.163419 -0.560954 
0.158891 -0.593886 
0.154098 -0.629321 
0.149046 -0.667917 
0.143737 -0.710507 
0.138169 -0.758118 
0.132335 -0.811946 
0.126226 -0.873238 
0.119838 -0.942976 
0.11318 -1.02134 
0.106286 -1.1071 
0.0992266 -1.19736 
0.0921164 -1.28801 
0.0850969 -1.37472 
0.0783179 -1.45382 
0.0719152 -1.52278 
0.0659944 -1.58022 
0.060624 -1.62578 
0.0558367 -1.65979 
0.0516342 -1.68306 
0.0479952 -1.69665 
0.0448832 -1.70171 
0.0422529 -1.6994 
0.0400551 -1.69082 
0.0382409 -1.67699 
0.0367635 -1.65879 
0.03558 -1.63701 
0.0346518 -1.61232 
0.0339448 -1.5853 
0.0334294 -1.55643 
0.0330801 -1.52613 
0.0328751 -1.49474 
0.0327958 -1.46254 
0.0328266 -1.42977 
0.0329542 -1.39663 
0.0331675 -1.36328 
0.0334573 -1.32986 
0.0338158 -1.29647 
0.0342364 -1.26321 
0.0347139 -1.23015 
0.0352437 -1.19735 
0.0358222 -1.16486 
0.0364465 -1.13271 
0.0371141 -1.10095 
0.0378231 -1.06958 
0.038572 -1.03864 
0.0393596 -1.00812 
0.0401852 -0.978059 
0.0410481 -0.948446 
0.041948 -0.919291 
0.0428849 -0.890595 
0.0438588 -0.86236 
0.0448699 -0.834586 
0.0459187 -0.807271 
0.0470056 -0.780413 
0.0481314 -0.754009 
0.0492969 -0.728055 
0.0505029 -0.70255 
0.0517504 -0.677487 
0.0530405 -0.652865 
0.0543744 -0.628679 
0.0557534 -0.604926 
0.0571789 -0.581603 
0.0586521 -0.558707 
0.0601748 -0.536236 
0.0617484 -0.514187 
0.0633746 -0.492561 
0.0650551 -0.471357 
0.0667917 -0.450574 
0.0685861 -0.430214 
0.0704402 -0.410279 
0.072356 -0.390772 
0.0743352 -0.371697 
0.0763799 -0.353059 
0.0784918 -0.334865 
0.080673 -0.317122 
0.0829251 -0.299839 
0.08525 -0.283027 
0.0876493 -0.266698 
0.0901246 -0.250865 
0.0926772 -0.235544 
0.0953084 -0.220752 
0.0980189 -0.206508 
0.100809 -0.192832 
0.10368 -0.179749 
0.106631 -0.167282 
0.109662 -0.155459 
0.112771 -0.144309 
0.115956 -0.133863 
0.119214 -0.124153 
0.122543 -0.115215 
0.125938 -0.107086 
0.129393 -0.099803 
0.132902 -0.0934068 
0.136457 -0.0879374 
0.140048 -0.0834363 
0.143666 -0.079945 
0.147296 -0.0775045 
0.150927 -0.076155 
0.154541 -0.0759353 
0.158123 -0.0768816 
0.161653 -0.0790269 
0.16511 -0.0824004 
0.168473 -0.0870262 
0.171719 -0.0929228 
0.174823 -0.100102 
0.17776 -0.108569 
0.180504 -0.118319 
0.183029 -0.129342 
0.18531 -0.141617 
0.187322 -0.155114 
0.189041 -0.169798 
0.190444 -0.185624 
0.191513 -0.20254 
0.192231 -0.220492 
0.192581 -0.23942 
0.192555 -0.259264 
0.192144 -0.279969 
0.191345 -0.301481 
0.190157 -0.323756 
0.188583 -0.346763 
0.18663 -0.370488 
0.184307 -0.394936 
0.181626 -0.420142 
0.178599 -0.446172 
0.175243 -0.473135 
0.171571 -0.501188 
0.167599 -0.530551 
0.163341 -0.561522 
0.158808 -0.594494 
0.154011 -0.629979 
0.148954 -0.668639 
0.143641 -0.711308 
0.138067 -0.759019 
0.132228 -0.81297 
0.126115 -0.874405 
0.119722 -0.944299 
0.113059 -1.02281 
0.106161 -1.10868 
0.0991 -1.19898 
0.0919901 -1.2896 
0.0849735 -1.37621 
0.0782002 -1.45515 
0.0718052 -1.5239 
0.0658937 -1.58114 
0.0605336 -1.62648 
0.0557567 -1.6603 
0.0515645 -1.68339 
0.0479353 -1.69681 
0.0448323 -1.70173 
0.0422101 -1.6993 
0.0400196 -1.69062 
0.0382117 -1.6767 
0.03674 -1.65843 
0.0355613 -1.63659 
0.0346373 -1.61186 
0.033934 -1.5848 
0.0334218 -1.5559 
0.0330752 -1.52558 
0.0328726 -1.49417 
0.0327954 -1.46196 
0.032828 -1.42918 
0.0329573 -1.39604 
0.0331721 -1.36269 
0.0334631 -1.32926 
0.0338227 -1.29588 
0.0342444 -1.26262 
0.0347229 -1.22957 
0.0352536 -1.19677 
0.035833 -1.16428 
0.036458 -1.13214 
0.0371264 -1.10038 
0.0378361 -1.06903 
0.0385857 -1.03809 
0.039374 -1.00759 
0.0402002 -0.977528 
0.0410638 -0.947923 
0.0419644 -0.918775 
0.0429019 -0.890088 
0.0438765 -0.861861 
0.0448882 -0.834095 
0.0459377 -0.806788 
0.0470253 -0.779938 
0.0481519 -0.753542 
0.049318 -0.727597 
0.0505247 -0.702099 
0.051773 -0.677045 
0.0530639 -0.65243 
0.0543986 -0.628252 
0.0557784 -0.604507 
0.0572047 -0.581191 
0.0586788 -0.558303 
0.0602024 -0.535839 
0.0617769 -0.513798 
0.0634041 -0.49218 
0.0650855 -0.470982 
0.0668231 -0.450207 
0.0686186 -0.429855 
0.0704738 -0.409927 
0.0723907 -0.390428 
0.0743711 -0.371361 
0.0764169 -0.352731 
0.0785301 -0.334545 
0.0807125 -0.31681 
0.0829659 -0.299535 
0.0852921 -0.282732 
0.0876928 -0.266411 
0.0901694 -0.250587 
0.0927234 -0.235275 
0.095356 -0.220493 
0.0980679 -0.206259 
0.10086 -0.192594 
0.103732 -0.179521 
0.106685 -0.167066 
0.109717 -0.155255 
0.112827 -0.144117 
0.116013 -0.133683 
0.119273 -0.123987 
0.122603 -0.115063 
0.125999 -0.106948 
0.129456 -0.0996812 
0.132965 -0.0933011 
0.136521 -0.0878486 
0.140113 -0.0833652 
0.14373 -0.0798922 
0.147361 -0.0774707 
0.150991 -0.0761411 
0.154606 -0.0759419 
0.158186 -0.0769092 
0.161715 -0.0790762 
0.165171 -0.0824718 
0.168532 -0.0871201 
0.171776 -0.0930395 
0.174877 -0.100242 
0.177811 -0.108731 
0.180551 -0.118505 
0.183072 -0.12955 
0.185348 -0.141847 
0.187355 -0.155366 
0.189068 -0.17007 
0.190466 -0.185916 
0.191529 -0.202851 
0.19224 -0.220821 
0.192584 -0.239765 
0.192551 -0.259626 
0.192134 -0.280345 
0.191327 -0.301871 
0.190132 -0.32416 
0.188551 -0.34718 
0.186592 -0.370917 
0.184262 -0.395379 
0.181575 -0.420598 
0.178542 -0.446644 
0.17518 -0.473624 
0.171503 -0.501699 
0.167526 -0.531088 
0.163262 -0.562091 
0.158725 -0.595103 
0.153923 -0.630638 
0.148862 -0.669361 
0.143543 -0.712111 
0.137966 -0.759922 
0.132122 -0.813996 
0.126003 -0.875574 
0.119606 -0.945624 
0.112938 -1.02428 
0.106036 -1.11026 
0.0989733 -1.20061 
0.0918638 -1.29119 
0.0848503 -1.37769 
0.0780825 -1.45647 
0.0716954 -1.52503 
0.0657932 -1.58205 
0.0604433 -1.62719 
0.0556769 -1.6608 
0.051495 -1.68371 
0.0478755 -1.69697 
0.0447815 -1.70174 
0.0421674 -1.69919 
0.0399841 -1.69041 
0.0381827 -1.67641 
0.0367165 -1.65807 
0.0355427 -1.63617 
0.0346229 -1.61139 
0.0339233 -1.5843 
0.0334142 -1.55537 
0.0330704 -1.52503 
0.0328702 -1.4936 
0.0327951 -1.46138 
0.0328295 -1.42859 
0.0329604 -1.39544 
0.0331766 -1.36209 
0.033469 -1.32867 
0.0338297 -1.29528 
0.0342525 -1.26203 
0.0347319 -1.22898 
0.0352635 -1.19619 
0.0358437 -1.16371 
0.0364696 -1.13158 
0.0371387 -1.09982 
0.0378491 -1.06847 
0.0385994 -1.03754 
0.0393884 -1.00705 
0.0402153 -0.976996 
0.0410795 -0.947399 
0.0419808 -0.91826 
0.042919 -0.889581 
0.0438942 -0.861362 
0.0449066 -0.833604 
0.0459567 -0.806306 
0.0470451 -0.779464 
0.0481723 -0.753076 
0.0493392 -0.727139 
0.0505466 -0.701649 
0.0517956 -0.676602 
0.0530873 -0.651996 
0.0544228 -0.627825 
0.0558034 -0.604087 
0.0572305 -0.580779 
0.0587055 -0.557899 
0.06023 -0.535442 
0.0618054 -0.513409 
0.0634336 -0.491798 
0.065116 -0.470609 
0.0668546 -0.449841 
0.0686511 -0.429496 
0.0705075 -0.409576 
0.0724254 -0.390085 
0.074407 -0.371025 
0.076454 -0.352403 
0.0785684 -0.334224 
0.080752 -0.316498 
0.0830067 -0.299231 
0.0853342 -0.282436 
0.0877362 -0.266125 
0.0902143 -0.25031 
0.0927697 -0.235007 
0.0954036 -0.220234 
0.098117 -0.20601 
0.10091 -0.192356 
0.103784 -0.179294 
0.106738 -0.16685 
0.109771 -0.15505 
0.112883 -0.143924 
0.116071 -0.133504 
0.119332 -0.123821 
0.122663 -0.114911 
0.12606 -0.106811 
0.129518 -0.0995596 
0.133028 -0.0931956 
0.136585 -0.0877601 
0.140177 -0.0832943 
0.143795 -0.0798397 
0.147426 -0.0774374 
0.151056 -0.0761276 
0.15467 -0.0759488 
0.15825 -0.0769373 
0.161777 -0.0791259 
0.165232 -0.0825436 
0.168591 -0.0872144 
0.171832 -0.0931566 
0.174931 -0.100382 
0.177861 -0.108894 
0.180598 -0.11869 
0.183115 -0.129758 
0.185387 -0.142077 
0.187388 -0.155618 
0.189096 -0.170343 
0.190488 -0.186208 
0.191545 -0.203163 
0.192249 -0.22115 
0.192587 -0.240111 
0.192547 -0.259988 
0.192123 -0.280722 
0.191309 -0.302262 
0.190107 -0.324564 
0.18852 -0.347597 
0.186553 -0.371347 
0.184217 -0.395821 
0.181524 -0.421055 
0.178485 -0.447116 
0.175117 -0.474115 
0.171435 -0.50221 
0.167452 -0.531625 
0.163184 -0.56266 
0.158642 -0.595712 
0.153835 -0.631298 
0.148769 -0.670085 
0.143446 -0.712915 
0.137864 -0.760827 
0.132015 -0.815024 
0.125892 -0.876746 
0.119489 -0.946952 
0.112817 -1.02576 
0.105911 -1.11185 
0.0988466 -1.20223 
0.0917375 -1.29278 
0.0847271 -1.37917 
0.077965 -1.45778 
0.0715857 -1.52615 
0.0656929 -1.58296 
0.0603532 -1.62788 
0.0555973 -1.6613 
0.0514256 -1.68403 
0.0478159 -1.69712 
0.0447308 -1.70176 
0.0421249 -1.69909 
0.0399488 -1.69021 
0.0381538 -1.67612 
0.0366932 -1.65771 
0.0355242 -1.63576 
0.0346086 -1.61093 
0.0339126 -1.5838 
0.0334067 -1.55484 
0.0330657 -1.52448 
0.0328678 -1.49303 
0.0327948 -1.4608 
0.0328311 -1.428 
0.0329635 -1.39485 
0.0331812 -1.3615 
0.0334748 -1.32807 
0.0338367 -1.29469 
0.0342605 -1.26144 
0.0347409 -1.22839 
0.0352734 -1.19561 
0.0358545 -1.16313 
0.0364811 -1.13101 
0.037151 -1.09926 
0.0378622 -1.06792 
0.0386131 -1.03699 
0.0394028 -1.00651 
0.0402304 -0.976465 
0.0410953 -0.946876 
0.0419972 -0.917745 
0.042936 -0.889074 
0.0439119 -0.860864 
0.044925 -0.833114 
0.0459758 -0.805823 
0.0470648 -0.77899 
0.0481927 -0.75261 
0.0493603 -0.726681 
0.0505685 -0.701199 
0.0518183 -0.67616 
0.0531107 -0.651561 
0.054447 -0.627398 
0.0558284 -0.603668 
0.0572564 -0.580368 
0.0587323 -0.557495 
0.0602576 -0.535046 
0.061834 -0.513021 
0.063463 -0.491417 
0.0651465 -0.470235 
0.0668861 -0.449475 
0.0686837 -0.429137 
0.0705411 -0.409225 
0.0724602 -0.389741 
0.0744429 -0.370689 
0.0764911 -0.352075 
0.0786067 -0.333905 
0.0807916 -0.316186 
0.0830475 -0.298928 
0.0853764 -0.282141 
0.0877797 -0.265838 
0.0902591 -0.250033 
0.0928159 -0.234739 
0.0954513 -0.219976 
0.0981661 -0.205762 
0.100961 -0.192118 
0.103836 -0.179067 
0.106791 -0.166634 
0.109826 -0.154846 
0.112939 -0.143732 
0.116128 -0.133325 
0.119391 -0.123655 
0.122723 -0.11476 
0.126122 -0.106675 
0.12958 -0.0994383 
0.133091 -0.0930905 
0.136648 -0.0876719 
0.140241 -0.0832238 
0.143859 -0.0797875 
0.147491 -0.0774044 
0.151121 -0.0761144 
0.154734 -0.0759561 
0.158313 -0.0769657 
